"date";"T3C4"
"6244";"2021-08-05 15:15:00";11553.03125
"6245";"2021-08-05 15:30:00";11560.60644
"6246";"2021-08-05 15:45:00";11563.2654825899
"6247";"2021-08-05 16:00:00";11568.18261
"6248";"2021-08-05 16:15:00";11575.75781
"6249";"2021-08-05 16:30:00";11575.75781
"6250";"2021-08-05 16:45:00";11590.90918
"6251";"2021-08-05 17:00:00";11590.90918
"6252";"2021-08-05 17:15:00";11590.90918
"6253";"2021-08-05 17:30:00";11590.90918
"6254";"2021-08-05 17:45:00";11588.352486279
"6255";"2021-08-05 18:00:00";11590.90918
"6256";"2021-08-05 18:15:00";11598.48535
"6257";"2021-08-05 18:30:00";11590.90918
"6258";"2021-08-05 18:45:00";11598.48535
"6259";"2021-08-05 19:00:00";11600.7511534472
"6260";"2021-08-05 19:15:00";11598.48535
"6261";"2021-08-05 19:30:00";11598.48535
"6262";"2021-08-05 19:45:00";11594.143363197
"6263";"2021-08-05 20:00:00";11590.90918
"6264";"2021-08-05 20:15:00";11594.9023537514
"6265";"2021-08-05 20:30:00";11598.48535
"6266";"2021-08-05 20:45:00";11598.48535
"6267";"2021-08-05 21:00:00";11606.06152
"6268";"2021-08-05 21:15:00";11598.48535
"6269";"2021-08-05 21:30:00";11613.63672
"6270";"2021-08-05 21:45:00";11613.63672
"6271";"2021-08-05 22:00:00";11612.3006261581
"6272";"2021-08-05 22:15:00";11613.63672
"6273";"2021-08-05 22:30:00";11613.63672
"6274";"2021-08-05 22:45:00";11613.63672
"6275";"2021-08-05 23:00:00";11621.21289
"6276";"2021-08-05 23:15:00";11613.63672
"6277";"2021-08-05 23:30:00";11613.63672
"6278";"2021-08-05 23:45:00";11621.21289
"6279";"2021-08-06 00:00:00";11619.0501979988
"6280";"2021-08-06 00:15:00";11613.63672
"6281";"2021-08-06 00:30:00";11613.63672
"6282";"2021-08-06 00:45:00";11611.5299665593
"6283";"2021-08-06 01:00:00";11606.0050821539
"6284";"2021-08-06 01:15:00";11598.48535
"6285";"2021-08-06 01:30:00";11590.90918
"6286";"2021-08-06 01:45:00";11583.33398
"6287";"2021-08-06 02:00:00";11568.18261
"6288";"2021-08-06 02:15:00";11559.6583068666
"6289";"2021-08-06 02:30:00";11560.60644
"6290";"2021-08-06 02:45:00";11560.60644
"6291";"2021-08-06 03:00:00";11537.8789
"6292";"2021-08-06 03:15:00";11530.30371
"6293";"2021-08-06 03:30:00";11522.72754
"6294";"2021-08-06 03:45:00";11522.72754
"6295";"2021-08-06 04:00:00";11507.57617
"6296";"2021-08-06 04:15:00";11495.4738279422
"6297";"2021-08-06 04:30:00";11492.4248
"6298";"2021-08-06 04:45:00";11492.4248
"6299";"2021-08-06 05:00:00";11477.27343
"6300";"2021-08-06 05:15:00";11454.54589
"6301";"2021-08-06 05:30:00";11439.39453
"6302";"2021-08-06 05:45:00";11439.39453
"6303";"2021-08-06 06:00:00";11424.24316
"6304";"2021-08-06 06:15:00";11412.205852974
"6305";"2021-08-06 06:30:00";11401.51562
"6306";"2021-08-06 06:45:00";11386.36425
"6307";"2021-08-06 07:00:00";11371.21289
"6308";"2021-08-06 07:15:00";11340.91015
"6309";"2021-08-06 07:30:00";11333.33398
"6310";"2021-08-06 07:45:00";11325.75879
"6311";"2021-08-06 08:00:00";11310.60644
"6312";"2021-08-06 08:15:00";11303.03125
"6313";"2021-08-06 08:30:00";11301.5799988841
"6314";"2021-08-06 08:45:00";11303.03125
"6315";"2021-08-06 09:00:00";11303.03125
"6316";"2021-08-06 09:15:00";11295.45507
"6317";"2021-08-06 09:30:00";11295.45507
"6318";"2021-08-06 09:45:00";11303.03125
"6319";"2021-08-06 10:00:00";11303.03125
"6320";"2021-08-06 10:15:00";11333.33398
"6321";"2021-08-06 10:30:00";11345.482700458
"6322";"2021-08-06 10:45:00";11356.06152
"6323";"2021-08-06 11:00:00";11386.36425
"6324";"2021-08-06 11:15:00";11416.66699
"6325";"2021-08-06 11:30:00";11492.4248
"6326";"2021-08-06 11:45:00";11500.00097
"6327";"2021-08-06 12:00:00";11530.30371
"6328";"2021-08-06 12:15:00";11545.45507
"6329";"2021-08-06 12:30:00";11560.60644
"6330";"2021-08-06 12:45:00";11564.3420040698
"6331";"2021-08-06 13:00:00";11568.18261
"6332";"2021-08-06 13:15:00";11583.33398
"6333";"2021-08-06 13:30:00";11590.90918
"6334";"2021-08-06 13:45:00";11598.48535
"6335";"2021-08-06 14:00:00";11598.48535
"6336";"2021-08-06 14:15:00";11606.06152
"6337";"2021-08-06 14:30:00";11613.63672
"6338";"2021-08-06 14:45:00";11611.6692984929
"6339";"2021-08-06 15:00:00";11606.06152
"6340";"2021-08-06 15:15:00";11606.06152
"6341";"2021-08-06 15:30:00";11613.63672
"6342";"2021-08-06 15:45:00";11613.63672
"6343";"2021-08-06 16:00:00";11613.63672
"6344";"2021-08-06 16:15:00";11621.21289
"6345";"2021-08-06 16:30:00";11613.63672
"6346";"2021-08-06 16:45:00";11613.63672
"6347";"2021-08-06 17:00:00";11619.7852748009
"6348";"2021-08-06 17:15:00";11621.21289
"6349";"2021-08-06 17:30:00";11613.63672
"6350";"2021-08-06 17:45:00";11613.63672
"6351";"2021-08-06 18:00:00";11621.21289
"6352";"2021-08-06 18:15:00";11621.21289
"6353";"2021-08-06 18:30:00";11621.21289
"6354";"2021-08-06 18:45:00";11621.21289
"6355";"2021-08-06 19:00:00";11621.1796093761
"6356";"2021-08-06 19:15:00";11621.21289
"6357";"2021-08-06 19:30:00";11621.21289
"6358";"2021-08-06 19:45:00";11621.21289
"6359";"2021-08-06 20:00:00";11621.21289
"6360";"2021-08-06 20:15:00";11621.21289
"6361";"2021-08-06 20:30:00";11621.21289
"6362";"2021-08-06 20:45:00";11621.21289
"6363";"2021-08-06 21:00:00";11621.2132102041
"6364";"2021-08-06 21:15:00";11621.21289
"6365";"2021-08-06 21:30:00";11621.21289
"6366";"2021-08-06 21:45:00";11621.21289
"6367";"2021-08-06 22:00:00";11621.21289
"6368";"2021-08-06 22:15:00";11621.21289
"6369";"2021-08-06 22:30:00";11621.21289
"6370";"2021-08-06 22:45:00";11621.21289
"6371";"2021-08-06 23:00:00";11613.63672
"6372";"2021-08-06 23:15:00";11593.8157457218
"6373";"2021-08-06 23:30:00";11575.75781
"6374";"2021-08-06 23:45:00";11568.18261
"6375";"2021-08-07 00:00:00";11553.03125
"6376";"2021-08-07 00:15:00";11545.45507
"6377";"2021-08-07 00:30:00";11537.8789
"6378";"2021-08-07 00:45:00";11522.72754
"6379";"2021-08-07 01:00:00";11522.72754
"6380";"2021-08-07 01:15:00";11519.4334739993
"6381";"2021-08-07 01:30:00";11515.15234
"6382";"2021-08-07 01:45:00";11515.15234
"6383";"2021-08-07 02:00:00";11507.57617
"6384";"2021-08-07 02:15:00";11500.00097
"6385";"2021-08-07 02:30:00";11492.4248
"6386";"2021-08-07 02:45:00";11477.27343
"6387";"2021-08-07 03:00:00";11454.54589
"6388";"2021-08-07 03:15:00";11446.9707
"6389";"2021-08-07 03:30:00";11443.6492574565
"6390";"2021-08-07 03:45:00";11439.39453
"6391";"2021-08-07 04:00:00";11431.81933
"6392";"2021-08-07 04:15:00";11416.66699
"6393";"2021-08-07 04:30:00";11401.51562
"6394";"2021-08-07 04:45:00";11386.36425
"6395";"2021-08-07 05:00:00";11371.21289
"6396";"2021-08-07 05:15:00";11340.91015
"6397";"2021-08-07 05:30:00";11327.9541247251
"6398";"2021-08-07 05:45:00";11333.33398
"6399";"2021-08-07 06:00:00";11340.91015
"6400";"2021-08-07 06:15:00";11333.33398
"6401";"2021-08-07 06:30:00";11340.91015
"6402";"2021-08-07 06:45:00";11340.91015
"6403";"2021-08-07 07:00:00";11340.91015
"6404";"2021-08-07 07:15:00";11333.33398
"6405";"2021-08-07 07:30:00";11340.91015
"6406";"2021-08-07 07:45:00";11344.8620837342
"6407";"2021-08-07 08:00:00";11340.91015
"6408";"2021-08-07 08:15:00";11340.91015
"6409";"2021-08-07 08:30:00";11371.21289
"6410";"2021-08-07 08:45:00";11401.51562
"6411";"2021-08-07 09:00:00";11431.81933
"6412";"2021-08-07 09:15:00";11462.12207
"6413";"2021-08-07 09:30:00";11492.4248
"6414";"2021-08-07 09:45:00";11505.3912794888
"6415";"2021-08-07 10:00:00";11515.15234
"6416";"2021-08-07 10:15:00";11537.8789
"6417";"2021-08-07 10:30:00";11560.60644
"6418";"2021-08-07 10:45:00";11575.75781
"6419";"2021-08-07 11:00:00";11590.90918
"6420";"2021-08-07 11:15:00";11590.90918
"6421";"2021-08-07 11:30:00";11606.06152
"6422";"2021-08-07 11:45:00";11613.63672
"6423";"2021-08-07 12:00:00";11614.3092574243
"6424";"2021-08-07 12:15:00";11613.63672
"6425";"2021-08-07 12:30:00";11613.63672
"6426";"2021-08-07 12:45:00";11613.63672
"6427";"2021-08-07 13:00:00";11621.21289
"6428";"2021-08-07 13:15:00";11621.21289
"6429";"2021-08-07 13:30:00";11621.21289
"6430";"2021-08-07 13:45:00";11621.21289
"6431";"2021-08-07 14:00:00";11620.9655464565
"6432";"2021-08-07 14:15:00";11620.8686147826
"6433";"2021-08-07 14:30:00";11621.21289
"6434";"2021-08-07 14:45:00";11621.21289
"6435";"2021-08-07 15:00:00";11621.21289
"6436";"2021-08-07 15:15:00";11628.78808
"6437";"2021-08-07 15:30:00";11621.21289
"6438";"2021-08-07 15:45:00";11621.21289
"6439";"2021-08-07 16:00:00";11621.7623449185
"6440";"2021-08-07 16:15:00";11621.21289
"6441";"2021-08-07 16:30:00";11621.5982726665
"6442";"2021-08-07 16:45:00";11621.21289
"6443";"2021-08-07 17:00:00";11621.21289
"6444";"2021-08-07 17:15:00";11628.78808
"6445";"2021-08-07 17:30:00";11628.78808
"6446";"2021-08-07 17:45:00";11628.78808
"6447";"2021-08-07 18:00:00";11621.21289
"6448";"2021-08-07 18:15:00";11630.9818383409
"6449";"2021-08-07 18:30:00";11636.36425
"6450";"2021-08-07 18:45:00";11621.21289
"6451";"2021-08-07 19:00:00";11628.78808
"6452";"2021-08-07 19:15:00";11636.36425
"6453";"2021-08-07 19:30:00";11636.36425
"6454";"2021-08-07 19:45:00";11636.36425
"6455";"2021-08-07 20:00:00";11636.36425
"6456";"2021-08-07 20:15:00";11637.7774033489
"6457";"2021-08-07 20:30:00";11636.36425
"6458";"2021-08-07 20:45:00";11628.78808
"6459";"2021-08-07 21:00:00";11621.21289
"6460";"2021-08-07 21:15:00";11613.63672
"6461";"2021-08-07 21:30:00";11598.48535
"6462";"2021-08-07 21:45:00";11590.90918
"6463";"2021-08-07 22:00:00";11583.33398
"6464";"2021-08-07 22:15:00";11575.75781
"6465";"2021-08-07 22:30:00";11572.1851372609
"6466";"2021-08-07 22:45:00";11568.18261
"6467";"2021-08-07 23:00:00";11560.60644
"6468";"2021-08-07 23:15:00";11553.03125
"6469";"2021-08-07 23:30:00";11537.8789
"6470";"2021-08-07 23:45:00";11537.8789
"6471";"2021-08-08 00:00:00";11522.72754
"6472";"2021-08-08 00:15:00";11515.15234
"6473";"2021-08-08 00:30:00";11508.2080840822
"6474";"2021-08-08 00:45:00";11500.00097
"6475";"2021-08-08 01:00:00";11492.4248
"6476";"2021-08-08 01:15:00";11484.84961
"6477";"2021-08-08 01:30:00";11477.27343
"6478";"2021-08-08 01:45:00";11462.12207
"6479";"2021-08-08 02:00:00";11458.7653961614
"6480";"2021-08-08 02:15:00";11462.12207
"6481";"2021-08-08 02:30:00";11460.08173234
"6482";"2021-08-08 02:45:00";11446.9707
"6483";"2021-08-08 03:00:00";11422.5040994786
"6484";"2021-08-08 03:15:00";11401.51562
"6485";"2021-08-08 03:30:00";11393.94043
"6486";"2021-08-08 03:45:00";11386.36425
"6487";"2021-08-08 04:00:00";11386.36425
"6488";"2021-08-08 04:15:00";11371.21289
"6489";"2021-08-08 04:30:00";11371.21289
"6490";"2021-08-08 04:45:00";11374.6053419175
"6491";"2021-08-08 05:00:00";11371.21289
"6492";"2021-08-08 05:15:00";11363.63672
"6493";"2021-08-08 05:30:00";11371.21289
"6494";"2021-08-08 05:45:00";11371.21289
"6495";"2021-08-08 06:00:00";11371.21289
"6496";"2021-08-08 06:15:00";11371.21289
"6497";"2021-08-08 06:30:00";11368.9192121413
"6498";"2021-08-08 06:45:00";11366.0004642579
"6499";"2021-08-08 07:00:00";11364.9861723038
"6500";"2021-08-08 07:15:00";11368.4058622331
"6501";"2021-08-08 07:30:00";11378.78906
"6502";"2021-08-08 07:45:00";11393.94043
"6503";"2021-08-08 08:00:00";11409.09179
"6504";"2021-08-08 08:15:00";11446.9707
"6505";"2021-08-08 08:30:00";11454.54589
"6506";"2021-08-08 08:45:00";11477.27343
"6507";"2021-08-08 09:00:00";11495.2005662965
"6508";"2021-08-08 09:15:00";11507.57617
"6509";"2021-08-08 09:30:00";11522.72754
"6510";"2021-08-08 09:45:00";11537.8789
"6511";"2021-08-08 10:00:00";11553.03125
"6512";"2021-08-08 10:15:00";11568.18261
"6513";"2021-08-08 10:30:00";11575.75781
"6514";"2021-08-08 10:45:00";11590.90918
"6515";"2021-08-08 11:00:00";11590.655862394
"6516";"2021-08-08 11:15:00";11590.90918
"6517";"2021-08-08 11:30:00";11606.06152
"6518";"2021-08-08 11:45:00";11606.06152
"6519";"2021-08-08 12:00:00";11606.06152
"6520";"2021-08-08 12:15:00";11613.63672
"6521";"2021-08-08 12:30:00";11613.63672
"6522";"2021-08-08 12:45:00";11613.63672
"6523";"2021-08-08 13:00:00";11619.3568427888
"6524";"2021-08-08 13:15:00";11621.21289
"6525";"2021-08-08 13:30:00";11613.63672
"6526";"2021-08-08 13:45:00";11613.63672
"6527";"2021-08-08 14:00:00";11617.9304562324
"6528";"2021-08-08 14:15:00";11621.21289
"6529";"2021-08-08 14:30:00";11621.21289
"6530";"2021-08-08 14:45:00";11621.21289
"6531";"2021-08-08 15:00:00";11621.21289
"6532";"2021-08-08 15:15:00";11621.2014464771
"6533";"2021-08-08 15:30:00";11621.21289
"6534";"2021-08-08 15:45:00";11621.2147885069
"6535";"2021-08-08 16:00:00";11621.21289
"6536";"2021-08-08 16:15:00";11621.21289
"6537";"2021-08-08 16:30:00";11621.21289
"6538";"2021-08-08 16:45:00";11621.21289
"6539";"2021-08-08 17:00:00";11621.21289
"6540";"2021-08-08 17:15:00";11621.9369625278
"6541";"2021-08-08 17:30:00";11621.21289
"6542";"2021-08-08 17:45:00";11621.21289
"6543";"2021-08-08 18:00:00";11628.78808
"6544";"2021-08-08 18:15:00";11621.21289
"6545";"2021-08-08 18:30:00";11636.36425
"6546";"2021-08-08 18:45:00";11621.21289
"6547";"2021-08-08 19:00:00";11621.21289
"6548";"2021-08-08 19:15:00";11621.21289
"6549";"2021-08-08 19:30:00";11626.5931332828
"6550";"2021-08-08 19:45:00";11628.78808
"6551";"2021-08-08 20:00:00";11621.21289
"6552";"2021-08-08 20:15:00";11621.21289
"6553";"2021-08-08 20:30:00";11621.21289
"6554";"2021-08-08 20:45:00";11636.36425
"6555";"2021-08-08 21:00:00";11628.78808
"6556";"2021-08-08 21:15:00";11628.78808
"6557";"2021-08-08 21:30:00";11635.8091933539
"6558";"2021-08-08 21:45:00";11636.36425
"6559";"2021-08-08 22:00:00";11628.78808
"6560";"2021-08-08 22:15:00";11636.36425
"6561";"2021-08-08 22:30:00";11628.78808
"6562";"2021-08-08 22:45:00";11621.21289
"6563";"2021-08-08 23:00:00";11613.63672
"6564";"2021-08-08 23:15:00";11590.90918
"6565";"2021-08-08 23:30:00";11584.4937611473
"6566";"2021-08-08 23:45:00";11590.90918
"6567";"2021-08-09 00:00:00";11596.487547825
"6568";"2021-08-09 00:15:00";11598.169201481
"6569";"2021-08-09 00:30:00";11595.5465342245
"6570";"2021-08-09 00:45:00";11588.211939312
"6571";"2021-08-09 01:00:00";11575.75781
"6572";"2021-08-09 01:15:00";11560.60644
"6573";"2021-08-09 01:30:00";11553.03125
"6574";"2021-08-09 01:45:00";11552.1332402409
"6575";"2021-08-09 02:00:00";11553.03125
"6576";"2021-08-09 02:15:00";11551.3754558919
"6577";"2021-08-09 02:30:00";11545.45507
"6578";"2021-08-09 02:45:00";11537.8789
"6579";"2021-08-09 03:00:00";11539.3285051298
"6580";"2021-08-09 03:15:00";11537.8789
"6581";"2021-08-09 03:30:00";11522.72754
"6582";"2021-08-09 03:45:00";11508.9752723704
"6583";"2021-08-09 04:00:00";11500.00097
"6584";"2021-08-09 04:15:00";11494.4872997457
"6585";"2021-08-09 04:30:00";11491.7431148054
"6586";"2021-08-09 04:45:00";11491.2338149624
"6587";"2021-08-09 05:00:00";11492.4248
"6588";"2021-08-09 05:15:00";11492.4248
"6589";"2021-08-09 05:30:00";11484.84961
"6590";"2021-08-09 05:45:00";11480.6192215495
"6591";"2021-08-09 06:00:00";11480.2909346317
"6592";"2021-08-09 06:15:00";11480.347940398
"6593";"2021-08-09 06:30:00";11477.27343
"6594";"2021-08-09 06:45:00";11469.3580251744
"6595";"2021-08-09 07:00:00";11462.12207
"6596";"2021-08-09 07:15:00";11460.7836469833
"6597";"2021-08-09 07:30:00";11462.12207
"6598";"2021-08-09 07:45:00";11461.7340551937
"6599";"2021-08-09 08:00:00";11458.9246964106
"6600";"2021-08-09 08:15:00";11453.9261819221
"6601";"2021-08-09 08:30:00";11446.9707
"6602";"2021-08-09 08:45:00";11439.39453
"6603";"2021-08-09 09:00:00";11435.5002682245
"6604";"2021-08-09 09:15:00";11434.8944125012
"6605";"2021-08-09 09:30:00";11435.7334132682
"6606";"2021-08-09 09:45:00";11436.1737209635
"6607";"2021-08-09 10:00:00";11434.3717860252
"6608";"2021-08-09 10:15:00";11428.4840588913
"6609";"2021-08-09 10:30:00";11416.66699
"6610";"2021-08-09 10:45:00";11401.51562
"6611";"2021-08-09 11:00:00";11396.7411325268
"6612";"2021-08-09 11:15:00";11393.94043
"6613";"2021-08-09 11:30:00";11382.7119184781
"6614";"2021-08-09 11:45:00";11371.21289
"6615";"2021-08-09 12:00:00";11368.8385081678
"6616";"2021-08-09 12:15:00";11371.3765368543
"6617";"2021-08-09 12:30:00";11371.21289
"6618";"2021-08-09 12:45:00";11363.63672
"6619";"2021-08-09 13:00:00";11356.06152
"6620";"2021-08-09 13:15:00";11356.06152
"6621";"2021-08-09 13:30:00";11356.06152
"6622";"2021-08-09 13:45:00";11356.06152
"6623";"2021-08-09 14:00:00";11354.3059504838
"6624";"2021-08-09 14:15:00";11352.0855254006
"6625";"2021-08-09 14:30:00";11351.8530976171
"6626";"2021-08-09 14:45:00";11356.06152
"6627";"2021-08-09 15:00:00";11363.63672
"6628";"2021-08-09 15:15:00";11365.2193558312
"6629";"2021-08-09 15:30:00";11371.21289
"6630";"2021-08-09 15:45:00";11393.94043
"6631";"2021-08-09 16:00:00";11424.24316
"6632";"2021-08-09 16:15:00";11437.0071416818
"6633";"2021-08-09 16:30:00";11446.9707
"6634";"2021-08-09 16:45:00";11477.27343
"6635";"2021-08-09 17:00:00";11522.72754
"6636";"2021-08-09 17:15:00";11537.8789
"6637";"2021-08-09 17:30:00";11553.03125
"6638";"2021-08-09 17:45:00";11559.2444799362
"6639";"2021-08-09 18:00:00";11556.7423972881
"6640";"2021-08-09 18:15:00";11552.648835672
"6641";"2021-08-09 18:30:00";11554.0876287038
"6642";"2021-08-09 18:45:00";11568.18261
"6643";"2021-08-09 19:00:00";11590.90918
"6644";"2021-08-09 19:15:00";11590.90918
"6645";"2021-08-09 19:30:00";11587.3203906242
"6646";"2021-08-09 19:45:00";11586.9554790682
"6647";"2021-08-09 20:00:00";11589.23079078
"6648";"2021-08-09 20:15:00";11593.5626712073
"6649";"2021-08-09 20:30:00";11599.367465798
"6650";"2021-08-09 20:45:00";11606.06152
"6651";"2021-08-09 21:00:00";11613.63672
"6652";"2021-08-09 21:15:00";11621.21289
"6653";"2021-08-09 21:30:00";11621.21289
"6654";"2021-08-09 21:45:00";11621.21289
"6655";"2021-08-09 22:00:00";11621.21289
"6656";"2021-08-09 22:15:00";11620.4271413935
"6657";"2021-08-09 22:30:00";11621.21289
"6658";"2021-08-09 22:45:00";11625.2428316048
"6659";"2021-08-09 23:00:00";11628.78808
"6660";"2021-08-09 23:15:00";11628.78808
"6661";"2021-08-09 23:30:00";11628.78808
"6662";"2021-08-09 23:45:00";11628.78808
"6663";"2021-08-10 00:00:00";11628.5801496382
"6664";"2021-08-10 00:15:00";11628.3145207921
"6665";"2021-08-10 00:30:00";11628.1528571269
"6666";"2021-08-10 00:45:00";11628.2568223078
"6667";"2021-08-10 01:00:00";11628.78808
"6668";"2021-08-10 01:15:00";11629.5344129214
"6669";"2021-08-10 01:30:00";11628.78808
"6670";"2021-08-10 01:45:00";11626.2546031476
"6671";"2021-08-10 02:00:00";11628.78808
"6672";"2021-08-10 02:15:00";11636.36425
"6673";"2021-08-10 02:30:00";11628.78808
"6674";"2021-08-10 02:45:00";11626.3765396867
"6675";"2021-08-10 03:00:00";11628.78808
"6676";"2021-08-10 03:15:00";11628.7238319192
"6677";"2021-08-10 03:30:00";11626.2054012321
"6678";"2021-08-10 03:45:00";11623.084512429
"6679";"2021-08-10 04:00:00";11621.21289
"6680";"2021-08-10 04:15:00";11621.9673404405
"6681";"2021-08-10 04:30:00";11624.8249982666
"6682";"2021-08-10 04:45:00";11628.78808
"6683";"2021-08-10 05:00:00";11632.8685720615
"6684";"2021-08-10 05:15:00";11636.1175404698
"6685";"2021-08-10 05:30:00";11637.5958211433
"6686";"2021-08-10 05:45:00";11636.36425
"6687";"2021-08-10 06:00:00";11632.3303109662
"6688";"2021-08-10 06:15:00";11628.78808
"6689";"2021-08-10 06:30:00";11628.78808
"6690";"2021-08-10 06:45:00";11631.1602667129
"6691";"2021-08-10 07:00:00";11634.2053432899
"6692";"2021-08-10 07:15:00";11636.36425
"6693";"2021-08-10 07:30:00";11636.6500440003
"6694";"2021-08-10 07:45:00";11636.36425
"6695";"2021-08-10 08:00:00";11636.9021693472
"6696";"2021-08-10 08:15:00";11637.7457423941
"6697";"2021-08-10 08:30:00";11637.898569244
"6698";"2021-08-10 08:45:00";11636.36425
"6699";"2021-08-10 09:00:00";11632.7802241455
"6700";"2021-08-10 09:15:00";11629.3192886843
"6701";"2021-08-10 09:30:00";11628.78808
"6702";"2021-08-10 09:45:00";11632.5710921643
"6703";"2021-08-10 10:00:00";11636.36425
"6704";"2021-08-10 10:15:00";11636.36425
"6705";"2021-08-10 10:30:00";11635.6973383161
"6706";"2021-08-10 10:45:00";11636.36425
"6707";"2021-08-10 11:00:00";11638.7743559416
"6708";"2021-08-10 11:15:00";11640.0199954642
"6709";"2021-08-10 11:30:00";11636.36425
"6710";"2021-08-10 11:45:00";11628.78808
"6711";"2021-08-10 12:00:00";11630.9392118017
"6712";"2021-08-10 12:15:00";11636.36425
"6713";"2021-08-10 12:30:00";11636.36425
"6714";"2021-08-10 12:45:00";11636.0476307042
"6715";"2021-08-10 13:00:00";11636.36425
"6716";"2021-08-10 13:15:00";11636.4576972834
"6717";"2021-08-10 13:30:00";11636.36425
"6718";"2021-08-10 13:45:00";11636.2991803733
"6719";"2021-08-10 14:00:00";11636.3010516894
"6720";"2021-08-10 14:15:00";11636.36425
"6721";"2021-08-10 14:30:00";11636.36425
"6722";"2021-08-10 14:45:00";11636.36425
"6723";"2021-08-10 15:00:00";11636.36425
"6724";"2021-08-10 15:15:00";11630.0631045864
"6725";"2021-08-10 15:30:00";11622.2680573703
"6726";"2021-08-10 15:45:00";11621.21289
"6727";"2021-08-10 16:00:00";11628.7508302
"6728";"2021-08-10 16:15:00";11621.21289
"6729";"2021-08-10 16:30:00";11590.90918
"6730";"2021-08-10 16:45:00";11590.90918
"6731";"2021-08-10 17:00:00";11590.90918
"6732";"2021-08-10 17:15:00";11575.75781
"6733";"2021-08-10 17:30:00";11564.7755873032
"6734";"2021-08-10 17:45:00";11560.807631885
"6735";"2021-08-10 18:00:00";11560.60644
"6736";"2021-08-10 18:15:00";11560.2391226719
"6737";"2021-08-10 18:30:00";11553.03125
"6738";"2021-08-10 18:45:00";11537.8789
"6739";"2021-08-10 19:00:00";11530.30371
"6740";"2021-08-10 19:15:00";11522.72754
