"date";"T3B3"
"6051";"2021-08-03 15:00:00";2022.8678997783
"6052";"2021-08-03 15:15:00";2027.273072
"6053";"2021-08-03 15:30:00";2027.273072
"6054";"2021-08-03 15:45:00";2031.818116
"6055";"2021-08-03 16:00:00";2031.818116
"6056";"2021-08-03 16:15:00";2031.818116
"6057";"2021-08-03 16:30:00";2031.818116
"6058";"2021-08-03 16:45:00";2031.818116
"6059";"2021-08-03 17:00:00";2036.6722128866
"6060";"2021-08-03 17:15:00";2040.909058
"6061";"2021-08-03 17:30:00";2040.909058
"6062";"2021-08-03 17:45:00";2045.454102
"6063";"2021-08-03 18:00:00";2045.454102
"6064";"2021-08-03 18:15:00";2045.454102
"6065";"2021-08-03 18:30:00";2045.454102
"6066";"2021-08-03 18:45:00";2054.545167
"6067";"2021-08-03 19:00:00";2054.545167
"6068";"2021-08-03 19:15:00";2051.70802573787
"6069";"2021-08-03 19:30:00";2054.545167
"6070";"2021-08-03 19:45:00";2063.636109
"6071";"2021-08-03 20:00:00";2063.636109
"6072";"2021-08-03 20:15:00";2063.636109
"6073";"2021-08-03 20:30:00";2063.636109
"6074";"2021-08-03 20:45:00";2063.636109
"6075";"2021-08-03 21:00:00";2063.636109
"6076";"2021-08-03 21:15:00";2065.90634236653
"6077";"2021-08-03 21:30:00";2068.18213
"6078";"2021-08-03 21:45:00";2068.18213
"6079";"2021-08-03 22:00:00";2068.18213
"6080";"2021-08-03 22:15:00";2068.18213
"6081";"2021-08-03 22:30:00";2068.18213
"6082";"2021-08-03 22:45:00";2068.18213
"6083";"2021-08-03 23:00:00";2068.18213
"6084";"2021-08-03 23:15:00";2068.18213
"6085";"2021-08-03 23:30:00";2068.18208934489
"6086";"2021-08-03 23:45:00";2068.18213
"6087";"2021-08-04 00:00:00";2068.18213
"6088";"2021-08-04 00:15:00";2068.18213
"6089";"2021-08-04 00:30:00";2068.18213
"6090";"2021-08-04 00:45:00";2068.18213
"6091";"2021-08-04 01:00:00";2068.18213
"6092";"2021-08-04 01:15:00";2068.18213
"6093";"2021-08-04 01:30:00";2068.18213000361
"6094";"2021-08-04 01:45:00";2068.18213
"6095";"2021-08-04 02:00:00";2068.18213
"6096";"2021-08-04 02:15:00";2068.18213
"6097";"2021-08-04 02:30:00";2068.18213
"6098";"2021-08-04 02:45:00";2068.18213
"6099";"2021-08-04 03:00:00";2068.18213
"6100";"2021-08-04 03:15:00";2068.18213
"6101";"2021-08-04 03:30:00";2068.18213
"6102";"2021-08-04 03:45:00";2068.18213
"6103";"2021-08-04 04:00:00";2068.18213
"6104";"2021-08-04 04:15:00";2068.18213
"6105";"2021-08-04 04:30:00";2068.18213
"6106";"2021-08-04 04:45:00";2068.18213
"6107";"2021-08-04 05:00:00";2068.18213
"6108";"2021-08-04 05:15:00";2068.18213
"6109";"2021-08-04 05:30:00";2068.18213
"6110";"2021-08-04 05:45:00";2068.18212999999
"6111";"2021-08-04 06:00:00";2068.18213
"6112";"2021-08-04 06:15:00";2068.18213
"6113";"2021-08-04 06:30:00";2068.18213
"6114";"2021-08-04 06:45:00";2068.18213
"6115";"2021-08-04 07:00:00";2068.18213
"6116";"2021-08-04 07:15:00";2068.18213
"6117";"2021-08-04 07:30:00";2068.18213
"6118";"2021-08-04 07:45:00";2068.18213
"6119";"2021-08-04 08:00:00";2068.18212974849
"6120";"2021-08-04 08:15:00";2068.18213
"6121";"2021-08-04 08:30:00";2068.18213
"6122";"2021-08-04 08:45:00";2068.18213
"6123";"2021-08-04 09:00:00";2068.18213
"6124";"2021-08-04 09:15:00";2068.18213
"6125";"2021-08-04 09:30:00";2068.18213
"6126";"2021-08-04 09:45:00";2068.18213
"6127";"2021-08-04 10:00:00";2068.18496053584
"6128";"2021-08-04 10:15:00";2068.18213
"6129";"2021-08-04 10:30:00";2068.18213
"6130";"2021-08-04 10:45:00";2068.18213
"6131";"2021-08-04 11:00:00";2068.18213
"6132";"2021-08-04 11:15:00";2068.18213
"6133";"2021-08-04 11:30:00";2068.18213
"6134";"2021-08-04 11:45:00";2077.273072
"6135";"2021-08-04 12:00:00";2079.50925445247
"6136";"2021-08-04 12:15:00";2077.273072
"6137";"2021-08-04 12:30:00";2077.273072
"6138";"2021-08-04 12:45:00";2077.273072
"6139";"2021-08-04 13:00:00";2077.273072
"6140";"2021-08-04 13:15:00";2077.273072
"6141";"2021-08-04 13:30:00";2077.273072
"6142";"2021-08-04 13:45:00";2077.273072
"6143";"2021-08-04 14:00:00";2077.273072
"6144";"2021-08-04 14:15:00";2077.27312524181
"6145";"2021-08-04 14:30:00";2077.273072
"6146";"2021-08-04 14:45:00";2077.273072
"6147";"2021-08-04 15:00:00";2077.273072
"6148";"2021-08-04 15:15:00";2077.273072
"6149";"2021-08-04 15:30:00";2077.273072
"6150";"2021-08-04 15:45:00";2077.273072
"6151";"2021-08-04 16:00:00";2077.273072
"6152";"2021-08-04 16:15:00";2077.27307199527
"6153";"2021-08-04 16:30:00";2077.273072
"6154";"2021-08-04 16:45:00";2077.273072
"6155";"2021-08-04 17:00:00";2077.273072
"6156";"2021-08-04 17:15:00";2077.273072
"6157";"2021-08-04 17:30:00";2077.273072
"6158";"2021-08-04 17:45:00";2077.273072
"6159";"2021-08-04 18:00:00";2077.273072
"6160";"2021-08-04 18:15:00";2077.273072
"6161";"2021-08-04 18:30:00";2077.27307200012
"6162";"2021-08-04 18:45:00";2077.273072
"6163";"2021-08-04 19:00:00";2077.273072
"6164";"2021-08-04 19:15:00";2077.273072
"6165";"2021-08-04 19:30:00";2077.27307199325
"6166";"2021-08-04 19:45:00";2077.273072
"6167";"2021-08-04 20:00:00";2077.27307202748
"6168";"2021-08-04 20:15:00";2077.273072
"6169";"2021-08-04 20:30:00";2077.27307189684
"6170";"2021-08-04 20:45:00";2077.273072
"6171";"2021-08-04 21:00:00";2077.273072
"6172";"2021-08-04 21:15:00";2077.273072
"6173";"2021-08-04 21:30:00";2077.273072
"6174";"2021-08-04 21:45:00";2077.27305148755
"6175";"2021-08-04 22:00:00";2077.273072
"6176";"2021-08-04 22:15:00";2077.273072
"6177";"2021-08-04 22:30:00";2077.273072
"6178";"2021-08-04 22:45:00";2077.27457644373
"6179";"2021-08-04 23:00:00";2077.27558921085
"6180";"2021-08-04 23:15:00";2077.273072
"6181";"2021-08-04 23:30:00";2077.26617593626
"6182";"2021-08-04 23:45:00";2077.2628098505
"6183";"2021-08-05 00:00:00";2077.273072
"6184";"2021-08-05 00:15:00";2077.29433538782
"6185";"2021-08-05 00:30:00";2077.273072
"6186";"2021-08-05 00:45:00";2077.19741859025
"6187";"2021-08-05 01:00:00";2077.273072
"6188";"2021-08-05 01:15:00";2077.273072
"6189";"2021-08-05 01:30:00";2076.19909520571
"6190";"2021-08-05 01:45:00";2077.273072
"6191";"2021-08-05 02:00:00";2082.75666438751
"6192";"2021-08-05 02:15:00";2086.36316
"6193";"2021-08-05 02:30:00";2082.54668224425
"6194";"2021-08-05 02:45:00";2077.273072
"6195";"2021-08-05 03:00:00";2076.82904163551
"6196";"2021-08-05 03:15:00";2077.273072
"6197";"2021-08-05 03:30:00";2077.273072
"6198";"2021-08-05 03:45:00";2086.36316
"6199";"2021-08-05 04:00:00";2087.20357298337
"6200";"2021-08-05 04:15:00";2081.28909301435
"6201";"2021-08-05 04:30:00";2077.273072
"6202";"2021-08-05 04:45:00";2080.96493141196
"6203";"2021-08-05 05:00:00";2086.79837098038
"6204";"2021-08-05 05:15:00";2086.36316
"6205";"2021-08-05 05:30:00";2077.273072
"6206";"2021-08-05 05:45:00";2075.14810256686
"6207";"2021-08-05 06:00:00";2077.273072
"6208";"2021-08-05 06:15:00";2077.273072
"6209";"2021-08-05 06:30:00";2077.273072
"6210";"2021-08-05 06:45:00";2077.273072
"6211";"2021-08-05 07:00:00";2077.273072
"6212";"2021-08-05 07:15:00";2077.27570134256
"6213";"2021-08-05 07:30:00";2077.273072
"6214";"2021-08-05 07:45:00";2077.273072
"6215";"2021-08-05 08:00:00";2077.273072
"6216";"2021-08-05 08:15:00";2077.273072
"6217";"2021-08-05 08:30:00";2077.2729452
"6218";"2021-08-05 08:45:00";2077.273072
"6219";"2021-08-05 09:00:00";2077.273072
"6220";"2021-08-05 09:15:00";2077.27091546442
"6221";"2021-08-05 09:30:00";2077.273072
"6222";"2021-08-05 09:45:00";2077.28180809803
"6223";"2021-08-05 10:00:00";2077.273072
"6224";"2021-08-05 10:15:00";2077.273072
"6225";"2021-08-05 10:30:00";2077.43109920075
"6226";"2021-08-05 10:45:00";2077.53618171399
"6227";"2021-08-05 11:00:00";2077.273072
"6228";"2021-08-05 11:15:00";2076.55433577469
"6229";"2021-08-05 11:30:00";2076.20379177661
"6230";"2021-08-05 11:45:00";2077.273072
"6231";"2021-08-05 12:00:00";2077.273072
"6232";"2021-08-05 12:15:00";2068.18213
"6233";"2021-08-05 12:30:00";2063.636109
"6234";"2021-08-05 12:45:00";2054.545167
"6235";"2021-08-05 13:00:00";2045.454102
"6236";"2021-08-05 13:15:00";2040.909058
"6237";"2021-08-05 13:30:00";2035.88136242899
"6238";"2021-08-05 13:45:00";2031.818116
"6239";"2021-08-05 14:00:00";2031.818116
"6240";"2021-08-05 14:15:00";2031.818116
"6241";"2021-08-05 14:30:00";2018.18213
"6242";"2021-08-05 14:45:00";2004.545167
"6243";"2021-08-05 15:00:00";1995.454102
"6244";"2021-08-05 15:15:00";1990.909058
"6245";"2021-08-05 15:30:00";1981.818116
"6246";"2021-08-05 15:45:00";1979.77110556226
"6247";"2021-08-05 16:00:00";1981.818116
"6248";"2021-08-05 16:15:00";1981.818116
"6249";"2021-08-05 16:30:00";1981.818116
"6250";"2021-08-05 16:45:00";1981.818116
"6251";"2021-08-05 17:00:00";1981.818116
"6252";"2021-08-05 17:15:00";1981.818116
"6253";"2021-08-05 17:30:00";1990.909058
"6254";"2021-08-05 17:45:00";1992.93856936973
"6255";"2021-08-05 18:00:00";1990.909058
"6256";"2021-08-05 18:15:00";1990.909058
"6257";"2021-08-05 18:30:00";1990.909058
"6258";"2021-08-05 18:45:00";2004.545167
"6259";"2021-08-05 19:00:00";2012.59809852818
"6260";"2021-08-05 19:15:00";2018.18213
"6261";"2021-08-05 19:30:00";2027.273072
"6262";"2021-08-05 19:45:00";2028.35984314399
"6263";"2021-08-05 20:00:00";2027.273072
"6264";"2021-08-05 20:15:00";2032.61446663863
"6265";"2021-08-05 20:30:00";2040.909058
"6266";"2021-08-05 20:45:00";2045.454102
"6267";"2021-08-05 21:00:00";2045.454102
"6268";"2021-08-05 21:15:00";2054.545167
"6269";"2021-08-05 21:30:00";2054.545167
"6270";"2021-08-05 21:45:00";2054.545167
"6271";"2021-08-05 22:00:00";2059.25463802022
"6272";"2021-08-05 22:15:00";2063.636109
"6273";"2021-08-05 22:30:00";2063.636109
"6274";"2021-08-05 22:45:00";2063.636109
"6275";"2021-08-05 23:00:00";2063.636109
"6276";"2021-08-05 23:15:00";2063.636109
"6277";"2021-08-05 23:30:00";2063.636109
"6278";"2021-08-05 23:45:00";2063.636109
"6279";"2021-08-06 00:00:00";2063.67817240316
"6280";"2021-08-06 00:15:00";2063.636109
"6281";"2021-08-06 00:30:00";2063.636109
"6282";"2021-08-06 00:45:00";2064.62324296487
"6283";"2021-08-06 01:00:00";2066.34668934399
"6284";"2021-08-06 01:15:00";2068.18213
"6285";"2021-08-06 01:30:00";2068.18213
"6286";"2021-08-06 01:45:00";2063.636109
"6287";"2021-08-06 02:00:00";2063.636109
"6288";"2021-08-06 02:15:00";2063.92890161495
"6289";"2021-08-06 02:30:00";2063.636109
"6290";"2021-08-06 02:45:00";2063.636109
"6291";"2021-08-06 03:00:00";2063.636109
"6292";"2021-08-06 03:15:00";2063.636109
"6293";"2021-08-06 03:30:00";2063.636109
"6294";"2021-08-06 03:45:00";2063.636109
"6295";"2021-08-06 04:00:00";2063.636109
"6296";"2021-08-06 04:15:00";2063.64723681235
"6297";"2021-08-06 04:30:00";2063.636109
"6298";"2021-08-06 04:45:00";2063.636109
"6299";"2021-08-06 05:00:00";2063.636109
"6300";"2021-08-06 05:15:00";2063.636109
"6301";"2021-08-06 05:30:00";2063.636109
"6302";"2021-08-06 05:45:00";2054.545167
"6303";"2021-08-06 06:00:00";2054.545167
"6304";"2021-08-06 06:15:00";2059.70226543977
"6305";"2021-08-06 06:30:00";2063.636109
"6306";"2021-08-06 06:45:00";2063.636109
"6307";"2021-08-06 07:00:00";2063.636109
"6308";"2021-08-06 07:15:00";2063.636109
"6309";"2021-08-06 07:30:00";2063.636109
"6310";"2021-08-06 07:45:00";2054.545167
"6311";"2021-08-06 08:00:00";2054.545167
"6312";"2021-08-06 08:15:00";2045.454102
"6313";"2021-08-06 08:30:00";2051.11750627206
"6314";"2021-08-06 08:45:00";2054.545167
"6315";"2021-08-06 09:00:00";2040.909058
"6316";"2021-08-06 09:15:00";2040.909058
"6317";"2021-08-06 09:30:00";2031.818116
"6318";"2021-08-06 09:45:00";2031.818116
"6319";"2021-08-06 10:00:00";2031.818116
"6320";"2021-08-06 10:15:00";2031.818116
"6321";"2021-08-06 10:30:00";2032.34477277067
"6322";"2021-08-06 10:45:00";2031.818116
"6323";"2021-08-06 11:00:00";2027.273072
"6324";"2021-08-06 11:15:00";2018.18213
"6325";"2021-08-06 11:30:00";2018.18213
"6326";"2021-08-06 11:45:00";2009.091065
"6327";"2021-08-06 12:00:00";2004.545167
"6328";"2021-08-06 12:15:00";1995.454102
"6329";"2021-08-06 12:30:00";1990.909058
"6330";"2021-08-06 12:45:00";1992.00541645339
"6331";"2021-08-06 13:00:00";1990.909058
"6332";"2021-08-06 13:15:00";1981.818116
"6333";"2021-08-06 13:30:00";1972.727174
"6334";"2021-08-06 13:45:00";1968.18213
"6335";"2021-08-06 14:00:00";1954.545167
"6336";"2021-08-06 14:15:00";1954.545167
"6337";"2021-08-06 14:30:00";1945.454102
"6338";"2021-08-06 14:45:00";1945.30642752498
"6339";"2021-08-06 15:00:00";1945.454102
"6340";"2021-08-06 15:15:00";1936.36316
"6341";"2021-08-06 15:30:00";1936.36316
"6342";"2021-08-06 15:45:00";1931.818116
"6343";"2021-08-06 16:00:00";1931.818116
"6344";"2021-08-06 16:15:00";1931.818116
"6345";"2021-08-06 16:30:00";1931.818116
"6346";"2021-08-06 16:45:00";1931.818116
"6347";"2021-08-06 17:00:00";1932.20597684459
"6348";"2021-08-06 17:15:00";1936.36316
"6349";"2021-08-06 17:30:00";1945.454102
"6350";"2021-08-06 17:45:00";1954.545167
"6351";"2021-08-06 18:00:00";1968.18213
"6352";"2021-08-06 18:15:00";1972.727174
"6353";"2021-08-06 18:30:00";1990.909058
"6354";"2021-08-06 18:45:00";1995.454102
"6355";"2021-08-06 19:00:00";1999.4694094208
"6356";"2021-08-06 19:15:00";2004.545167
"6357";"2021-08-06 19:30:00";2009.091065
"6358";"2021-08-06 19:45:00";2018.18213
"6359";"2021-08-06 20:00:00";2018.18213
"6360";"2021-08-06 20:15:00";2027.273072
"6361";"2021-08-06 20:30:00";2027.273072
"6362";"2021-08-06 20:45:00";2031.818116
"6363";"2021-08-06 21:00:00";2030.83356669959
"6364";"2021-08-06 21:15:00";2031.818116
"6365";"2021-08-06 21:30:00";2040.909058
"6366";"2021-08-06 21:45:00";2040.909058
"6367";"2021-08-06 22:00:00";2045.454102
"6368";"2021-08-06 22:15:00";2054.545167
"6369";"2021-08-06 22:30:00";2054.545167
"6370";"2021-08-06 22:45:00";2054.545167
"6371";"2021-08-06 23:00:00";2054.545167
"6372";"2021-08-06 23:15:00";2054.50844927308
"6373";"2021-08-06 23:30:00";2054.545167
"6374";"2021-08-06 23:45:00";2054.545167
"6375";"2021-08-07 00:00:00";2054.545167
"6376";"2021-08-07 00:15:00";2054.545167
"6377";"2021-08-07 00:30:00";2054.545167
"6378";"2021-08-07 00:45:00";2054.545167
"6379";"2021-08-07 01:00:00";2054.545167
"6380";"2021-08-07 01:15:00";2058.47994078266
"6381";"2021-08-07 01:30:00";2063.636109
"6382";"2021-08-07 01:45:00";2063.636109
"6383";"2021-08-07 02:00:00";2054.545167
"6384";"2021-08-07 02:15:00";2054.545167
"6385";"2021-08-07 02:30:00";2054.545167
"6386";"2021-08-07 02:45:00";2063.636109
"6387";"2021-08-07 03:00:00";2063.636109
"6388";"2021-08-07 03:15:00";2063.636109
"6389";"2021-08-07 03:30:00";2064.0031949365
"6390";"2021-08-07 03:45:00";2063.636109
"6391";"2021-08-07 04:00:00";2063.636109
"6392";"2021-08-07 04:15:00";2063.636109
"6393";"2021-08-07 04:30:00";2054.545167
"6394";"2021-08-07 04:45:00";2063.636109
"6395";"2021-08-07 05:00:00";2063.636109
"6396";"2021-08-07 05:15:00";2063.636109
"6397";"2021-08-07 05:30:00";2063.83964001267
"6398";"2021-08-07 05:45:00";2063.636109
"6399";"2021-08-07 06:00:00";2063.636109
"6400";"2021-08-07 06:15:00";2063.636109
"6401";"2021-08-07 06:30:00";2063.636109
"6402";"2021-08-07 06:45:00";2063.636109
"6403";"2021-08-07 07:00:00";2063.636109
"6404";"2021-08-07 07:15:00";2063.636109
"6405";"2021-08-07 07:30:00";2063.636109
"6406";"2021-08-07 07:45:00";2063.59029285045
"6407";"2021-08-07 08:00:00";2063.636109
"6408";"2021-08-07 08:15:00";2063.636109
"6409";"2021-08-07 08:30:00";2063.636109
"6410";"2021-08-07 08:45:00";2063.636109
"6411";"2021-08-07 09:00:00";2054.545167
"6412";"2021-08-07 09:15:00";2054.545167
"6413";"2021-08-07 09:30:00";2045.454102
"6414";"2021-08-07 09:45:00";2042.93943089583
"6415";"2021-08-07 10:00:00";2045.454102
"6416";"2021-08-07 10:15:00";2045.454102
"6417";"2021-08-07 10:30:00";2045.454102
"6418";"2021-08-07 10:45:00";2054.545167
"6419";"2021-08-07 11:00:00";2063.636109
"6420";"2021-08-07 11:15:00";2063.636109
"6421";"2021-08-07 11:30:00";2063.636109
"6422";"2021-08-07 11:45:00";2068.18213
"6423";"2021-08-07 12:00:00";2069.31179508018
"6424";"2021-08-07 12:15:00";2068.18213
"6425";"2021-08-07 12:30:00";2068.18213
"6426";"2021-08-07 12:45:00";2068.18213
"6427";"2021-08-07 13:00:00";2068.18213
"6428";"2021-08-07 13:15:00";2077.273072
"6429";"2021-08-07 13:30:00";2077.273072
"6430";"2021-08-07 13:45:00";2077.273072
"6431";"2021-08-07 14:00:00";2077.56252754734
"6432";"2021-08-07 14:15:00";2077.44600761496
"6433";"2021-08-07 14:30:00";2077.273072
"6434";"2021-08-07 14:45:00";2077.273072
"6435";"2021-08-07 15:00:00";2077.273072
"6436";"2021-08-07 15:15:00";2077.273072
"6437";"2021-08-07 15:30:00";2077.273072
"6438";"2021-08-07 15:45:00";2077.273072
"6439";"2021-08-07 16:00:00";2077.27312111211
"6440";"2021-08-07 16:15:00";2077.273072
"6441";"2021-08-07 16:30:00";2077.27305993847
"6442";"2021-08-07 16:45:00";2077.273072
"6443";"2021-08-07 17:00:00";2077.273072
"6444";"2021-08-07 17:15:00";2077.273072
"6445";"2021-08-07 17:30:00";2077.273072
"6446";"2021-08-07 17:45:00";2077.273072
"6447";"2021-08-07 18:00:00";2077.273072
"6448";"2021-08-07 18:15:00";2077.273071996
"6449";"2021-08-07 18:30:00";2077.273072
"6450";"2021-08-07 18:45:00";2077.273072
"6451";"2021-08-07 19:00:00";2077.273072
"6452";"2021-08-07 19:15:00";2077.273072
"6453";"2021-08-07 19:30:00";2077.273072
"6454";"2021-08-07 19:45:00";2077.273072
"6455";"2021-08-07 20:00:00";2077.273072
"6456";"2021-08-07 20:15:00";2077.27307200633
"6457";"2021-08-07 20:30:00";2077.273072
"6458";"2021-08-07 20:45:00";2077.273072
"6459";"2021-08-07 21:00:00";2077.273072
"6460";"2021-08-07 21:15:00";2077.273072
"6461";"2021-08-07 21:30:00";2077.273072
"6462";"2021-08-07 21:45:00";2077.273072
"6463";"2021-08-07 22:00:00";2077.273072
"6464";"2021-08-07 22:15:00";2077.273072
"6465";"2021-08-07 22:30:00";2077.27333777123
"6466";"2021-08-07 22:45:00";2077.273072
"6467";"2021-08-07 23:00:00";2077.273072
"6468";"2021-08-07 23:15:00";2077.273072
"6469";"2021-08-07 23:30:00";2077.273072
"6470";"2021-08-07 23:45:00";2077.273072
"6471";"2021-08-08 00:00:00";2077.273072
"6472";"2021-08-08 00:15:00";2077.273072
"6473";"2021-08-08 00:30:00";2074.28208255287
"6474";"2021-08-08 00:45:00";2077.273072
"6475";"2021-08-08 01:00:00";2086.36316
"6476";"2021-08-08 01:15:00";2077.273072
"6477";"2021-08-08 01:30:00";2086.36316
"6478";"2021-08-08 01:45:00";2086.36316
"6479";"2021-08-08 02:00:00";2081.71152444571
"6480";"2021-08-08 02:15:00";2077.273072
"6481";"2021-08-08 02:30:00";2074.64578418232
"6482";"2021-08-08 02:45:00";2077.273072
"6483";"2021-08-08 03:00:00";2085.61629282503
"6484";"2021-08-08 03:15:00";2086.36316
"6485";"2021-08-08 03:30:00";2077.273072
"6486";"2021-08-08 03:45:00";2086.36316
"6487";"2021-08-08 04:00:00";2077.273072
"6488";"2021-08-08 04:15:00";2086.36316
"6489";"2021-08-08 04:30:00";2086.36316
"6490";"2021-08-08 04:45:00";2088.38431168991
"6491";"2021-08-08 05:00:00";2086.36316
"6492";"2021-08-08 05:15:00";2077.273072
"6493";"2021-08-08 05:30:00";2086.36316
"6494";"2021-08-08 05:45:00";2086.36316
"6495";"2021-08-08 06:00:00";2086.36316
"6496";"2021-08-08 06:15:00";2086.36316
"6497";"2021-08-08 06:30:00";2085.65773797343
"6498";"2021-08-08 06:45:00";2084.80359891169
"6499";"2021-08-08 07:00:00";2084.30217086324
"6500";"2021-08-08 07:15:00";2084.65488187652
"6501";"2021-08-08 07:30:00";2086.36316
"6502";"2021-08-08 07:45:00";2086.36316
"6503";"2021-08-08 08:00:00";2077.273072
"6504";"2021-08-08 08:15:00";2077.273072
"6505";"2021-08-08 08:30:00";2077.273072
"6506";"2021-08-08 08:45:00";2077.273072
"6507";"2021-08-08 09:00:00";2076.70345317044
"6508";"2021-08-08 09:15:00";2077.273072
"6509";"2021-08-08 09:30:00";2077.273072
"6510";"2021-08-08 09:45:00";2068.18213
"6511";"2021-08-08 10:00:00";2068.18213
"6512";"2021-08-08 10:15:00";2063.636109
"6513";"2021-08-08 10:30:00";2054.545167
"6514";"2021-08-08 10:45:00";2045.454102
"6515";"2021-08-08 11:00:00";2043.56130601978
"6516";"2021-08-08 11:15:00";2040.909058
"6517";"2021-08-08 11:30:00";2031.818116
"6518";"2021-08-08 11:45:00";2027.273072
"6519";"2021-08-08 12:00:00";2018.18213
"6520";"2021-08-08 12:15:00";2018.18213
"6521";"2021-08-08 12:30:00";2009.091065
"6522";"2021-08-08 12:45:00";2009.091065
"6523";"2021-08-08 13:00:00";2011.10820549194
"6524";"2021-08-08 13:15:00";2009.091065
"6525";"2021-08-08 13:30:00";2004.545167
"6526";"2021-08-08 13:45:00";2009.091065
"6527";"2021-08-08 14:00:00";2010.43016807692
"6528";"2021-08-08 14:15:00";2004.545167
"6529";"2021-08-08 14:30:00";1995.454102
"6530";"2021-08-08 14:45:00";1995.454102
"6531";"2021-08-08 15:00:00";1995.454102
"6532";"2021-08-08 15:15:00";1995.47142873383
"6533";"2021-08-08 15:30:00";1995.454102
"6534";"2021-08-08 15:45:00";1994.26470848479
"6535";"2021-08-08 16:00:00";1990.909058
"6536";"2021-08-08 16:15:00";1990.909058
"6537";"2021-08-08 16:30:00";2004.545167
"6538";"2021-08-08 16:45:00";1995.454102
"6539";"2021-08-08 17:00:00";2004.545167
"6540";"2021-08-08 17:15:00";2007.06293023001
"6541";"2021-08-08 17:30:00";2004.545167
"6542";"2021-08-08 17:45:00";2004.545167
"6543";"2021-08-08 18:00:00";1995.454102
"6544";"2021-08-08 18:15:00";1995.454102
"6545";"2021-08-08 18:30:00";2004.545167
"6546";"2021-08-08 18:45:00";2004.545167
"6547";"2021-08-08 19:00:00";2009.091065
"6548";"2021-08-08 19:15:00";2009.091065
"6549";"2021-08-08 19:30:00";2011.2244645896
"6550";"2021-08-08 19:45:00";2018.18213
"6551";"2021-08-08 20:00:00";2027.273072
"6552";"2021-08-08 20:15:00";2031.818116
"6553";"2021-08-08 20:30:00";2040.909058
"6554";"2021-08-08 20:45:00";2045.454102
"6555";"2021-08-08 21:00:00";2045.454102
"6556";"2021-08-08 21:15:00";2054.545167
"6557";"2021-08-08 21:30:00";2054.58708907775
