"date";"T2B2"
"6748";"2021-08-10 21:15:00";53.4303237847889
"6749";"2021-08-10 21:30:00";54.5452879999993
"6750";"2021-08-10 21:45:00";57.8637785458286
"6751";"2021-08-10 22:00:00";61.3077925284906
"6752";"2021-08-10 22:15:00";62.118285999999
"6753";"2021-08-10 22:30:00";58.7544251851796
"6754";"2021-08-10 22:45:00";54.5482169999996
"6755";"2021-08-10 23:00:00";53.0191577143287
"6756";"2021-08-10 23:15:00";53.5638603225198
"6757";"2021-08-10 23:30:00";54.5482169999996
"6758";"2021-08-10 23:45:00";54.7438482641501
"6759";"2021-08-11 00:00:00";54.5452879999993
"6760";"2021-08-11 00:15:00";54.5452879999993
"6761";"2021-08-11 00:30:00";54.5823973731494
"6762";"2021-08-11 00:45:00";54.5910110122895
"6763";"2021-08-11 01:00:00";54.5813628648484
"6764";"2021-08-11 01:15:00";54.5636868782804
"6765";"2021-08-11 01:30:00";54.5482169999996
"6766";"2021-08-11 01:45:00";54.5425169741484
"6767";"2021-08-11 02:00:00";54.5434697316196
"6768";"2021-08-11 02:15:00";54.5452879999993
"6769";"2021-08-11 02:30:00";54.5482169999996
"6770";"2021-08-11 02:45:00";54.5452879999993
"6771";"2021-08-11 03:00:00";54.5482169999996
"6772";"2021-08-11 03:15:00";54.5482169999996
"6773";"2021-08-11 03:30:00";53.5957579214592
"6774";"2021-08-11 03:45:00";54.5452879999993
"6775";"2021-08-11 04:00:00";59.34985922339
"6776";"2021-08-11 04:15:00";62.01168944862
"6777";"2021-08-11 04:30:00";54.5452879999993
"6778";"2021-08-11 04:45:00";39.3983150000004
"6779";"2021-08-11 05:00:00";39.3983150000004
"6780";"2021-08-11 05:15:00";24.2423089999993
"6781";"2021-08-11 05:30:00";16.6683350000003
"6782";"2021-08-11 05:45:00";12.7073821084796
"6783";"2021-08-11 06:00:00";9.09944692471981
"6784";"2021-08-11 06:15:00";6.0105446853504
"6785";"2021-08-11 06:30:00";3.60669062701891
"6786";"2021-08-11 06:45:00";2.05389998635837
"6787";"2021-08-11 07:00:00";1.51818800000001
"6788";"2021-08-11 07:15:00";1.93329576997894
"6789";"2021-08-11 07:30:00";2.3038678599296
"6790";"2021-08-11 07:45:00";1.40227469887941
"6791";"2021-08-11 08:00:00";-1.99911328414055
"6792";"2021-08-11 08:15:00";-9.12792566011012
"6793";"2021-08-11 08:30:00";-21.2117920000001
"6794";"2021-08-11 08:45:00";-36.3616950000014
"6795";"2021-08-11 09:00:00";-43.9417730000005
"6796";"2021-08-11 09:15:00";-44.9937108753002
"6797";"2021-08-11 09:30:00";-43.9398200000014
"6798";"2021-08-11 09:45:00";-43.9417730000005
"6799";"2021-08-11 10:00:00";-43.9398200000014
"6800";"2021-08-11 10:15:00";-43.6699961253107
"6801";"2021-08-11 10:30:00";-43.5246771386101
"6802";"2021-08-11 10:45:00";-43.9398200000014
"6803";"2021-08-11 11:00:00";-43.9398200000014
"6804";"2021-08-11 11:15:00";-43.9417730000005
"6805";"2021-08-11 11:30:00";-59.0906990000003
"6806";"2021-08-11 11:45:00";-70.3745571450909
"6807";"2021-08-11 12:00:00";-74.241822
"6808";"2021-08-11 12:15:00";-74.241822
"6809";"2021-08-11 12:30:00";-74.0198359879414
"6810";"2021-08-11 12:45:00";-74.13020616217
"6811";"2021-08-11 13:00:00";-74.2966282553207
"6812";"2021-08-11 13:15:00";-74.2427980000011
"6813";"2021-08-11 13:30:00";-73.9266154570414
"6814";"2021-08-11 13:45:00";-74.2427980000011
"6815";"2021-08-11 14:00:00";-75.9156381420999
"6816";"2021-08-11 14:15:00";-78.050911642511
"6817";"2021-08-11 14:30:00";-79.3497650718709
"6818";"2021-08-11 14:45:00";-78.5133450008198
"6819";"2021-08-11 15:00:00";-74.2427980000011
"6820";"2021-08-11 15:15:00";-66.3502413286096
"6821";"2021-08-11 15:30:00";-59.0916750000015
"6822";"2021-08-11 15:45:00";-56.5118872682997
"6823";"2021-08-11 16:00:00";-57.3669365965507
"6824";"2021-08-11 16:15:00";-59.0906990000003
"6825";"2021-08-11 16:30:00";-59.6829264267108
"6826";"2021-08-11 16:45:00";-59.4068745560107
"6827";"2021-08-11 17:00:00";-59.0916750000015
"6828";"2021-08-11 17:15:00";-59.2452518357513
"6829";"2021-08-11 17:30:00";-59.0906990000003
"6830";"2021-08-11 17:45:00";-59.0906990000003
"6831";"2021-08-11 18:00:00";-62.3452504739016
"6832";"2021-08-11 18:15:00";-59.0916750000015
"6833";"2021-08-11 18:30:00";-43.9417730000005
"6834";"2021-08-11 18:45:00";-36.4659278846411
"6835";"2021-08-11 19:00:00";-36.3636480000005
"6836";"2021-08-11 19:15:00";-37.4956589283502
"6837";"2021-08-11 19:30:00";-38.2187773961396
"6838";"2021-08-11 19:45:00";-38.0138429158596
"6839";"2021-08-11 20:00:00";-36.3616950000014
"6840";"2021-08-11 20:15:00";-33.0070904024597
"6841";"2021-08-11 20:30:00";-28.7504548427696
"6842";"2021-08-11 20:45:00";-24.6561312818394
"6843";"2021-08-11 21:00:00";-21.7884626806099
"6844";"2021-08-11 21:15:00";-21.2117920000001
"6845";"2021-08-11 21:30:00";-23.1512249753414
"6846";"2021-08-11 21:45:00";-24.4749184395605
"6847";"2021-08-11 22:00:00";-21.2117920000001
"6848";"2021-08-11 22:15:00";-13.631714000001
"6849";"2021-08-11 22:30:00";-13.3352738264111
"6850";"2021-08-11 22:45:00";-13.631714000001
"6851";"2021-08-11 23:00:00";-6.16930715730996
"6852";"2021-08-11 23:15:00";1.51525799999945
"6853";"2021-08-11 23:30:00";1.51818800000001
"6854";"2021-08-11 23:45:00";-1.12399492912118
"6855";"2021-08-12 00:00:00";-3.68849444859006
"6856";"2021-08-12 00:15:00";-4.93219550350113
"6857";"2021-08-12 00:30:00";-3.61198303894162
"6858";"2021-08-12 00:45:00";1.51525799999945
"6859";"2021-08-12 01:00:00";10.25577379065
"6860";"2021-08-12 01:15:00";16.6683350000003
"6861";"2021-08-12 01:30:00";16.6673580000006
"6862";"2021-08-12 01:45:00";16.6673580000006
"6863";"2021-08-12 02:00:00";16.6683350000003
"6864";"2021-08-12 02:15:00";16.6683350000003
"6865";"2021-08-12 02:30:00";16.6673580000006
"6866";"2021-08-12 02:45:00";24.2423089999993
"6867";"2021-08-12 03:00:00";27.7806027248989
"6868";"2021-08-12 03:15:00";26.5447739193787
"6869";"2021-08-12 03:30:00";24.2381589999986
"6870";"2021-08-12 03:45:00";23.6911434475605
"6871";"2021-08-12 04:00:00";24.2423089999993
"6872";"2021-08-12 04:15:00";24.5743430059792
"6873";"2021-08-12 04:30:00";24.2381589999986
"6874";"2021-08-12 04:45:00";24.2381589999986
"6875";"2021-08-12 05:00:00";28.6241719036989
"6876";"2021-08-12 05:15:00";35.0812550726205
"6877";"2021-08-12 05:30:00";39.3941649999997
"6878";"2021-08-12 05:45:00";39.3941649999997
"6879";"2021-08-12 06:00:00";39.3941649999997
"6880";"2021-08-12 06:15:00";39.3941649999997
"6881";"2021-08-12 06:30:00";39.3983150000004
"6882";"2021-08-12 06:45:00";39.4028497212803
"6883";"2021-08-12 07:00:00";39.3983150000004
"6884";"2021-08-12 07:15:00";39.3983150000004
"6885";"2021-08-12 07:30:00";39.3952586880896
"6886";"2021-08-12 07:45:00";39.3941649999997
"6887";"2021-08-12 08:00:00";39.3983150000004
"6888";"2021-08-12 08:15:00";39.3941649999997
"6889";"2021-08-12 08:30:00";39.3941649999997
"6890";"2021-08-12 08:45:00";39.3983150000004
"6891";"2021-08-12 09:00:00";39.3937267144793
"6892";"2021-08-12 09:15:00";39.3941649999997
"6893";"2021-08-12 09:30:00";39.4144441729095
"6894";"2021-08-12 09:45:00";39.4428856132999
"6895";"2021-08-12 10:00:00";39.4611874672501
"6896";"2021-08-12 10:15:00";39.4510478807988
"6897";"2021-08-12 10:30:00";39.3941649999997
"6898";"2021-08-12 10:45:00";39.3941649999997
"6899";"2021-08-12 11:00:00";39.7106636926092
"6900";"2021-08-12 11:15:00";39.3983150000004
"6901";"2021-08-12 11:30:00";39.3941649999997
"6902";"2021-08-12 11:45:00";46.0979211630001
"6903";"2021-08-12 12:00:00";54.5482169999996
"6904";"2021-08-12 12:15:00";58.0605388815402
"6905";"2021-08-12 12:30:00";56.6329732108697
"6906";"2021-08-12 12:45:00";51.9342563994305
"6907";"2021-08-12 13:00:00";45.6331248586594
"6908";"2021-08-12 13:15:00";39.3983150000004
"6909";"2021-08-12 13:30:00";34.7563311158992
"6910";"2021-08-12 13:45:00";32.6647490228588
"6911";"2021-08-12 14:00:00";33.938912418389
"6912";"2021-08-12 14:15:00";39.3941649999997
"6913";"2021-08-12 14:30:00";48.40071352626
"6914";"2021-08-12 14:45:00";54.5482169999996
"6915";"2021-08-12 15:00:00";54.5452879999993
"6916";"2021-08-12 15:15:00";58.5576717086788
"6917";"2021-08-12 15:30:00";62.118285999999
"6918";"2021-08-12 15:45:00";58.9269764166893
"6919";"2021-08-12 16:00:00";54.5482169999996
"6920";"2021-08-12 16:15:00";54.5482169999996
"6921";"2021-08-12 16:30:00";54.5452879999993
"6922";"2021-08-12 16:45:00";54.4420957079292
"6923";"2021-08-12 17:00:00";54.4895600481395
"6924";"2021-08-12 17:15:00";54.5482169999996
"6925";"2021-08-12 17:30:00";54.5452879999993
"6926";"2021-08-12 17:45:00";54.5482169999996
"6927";"2021-08-12 18:00:00";54.3839159925192
"6928";"2021-08-12 18:15:00";54.5482169999996
"6929";"2021-08-12 18:30:00";54.5452879999993
"6930";"2021-08-12 18:45:00";54.5482169999996
"6931";"2021-08-12 19:00:00";62.118285999999
"6932";"2021-08-12 19:15:00";54.5452879999993
"6933";"2021-08-12 19:30:00";54.5482169999996
"6934";"2021-08-12 19:45:00";62.118285999999
"6935";"2021-08-12 20:00:00";59.8984270339988
"6936";"2021-08-12 20:15:00";54.5452879999993
"6937";"2021-08-12 20:30:00";54.5482169999996
"6938";"2021-08-12 20:45:00";54.5482169999996
"6939";"2021-08-12 21:00:00";62.1212159999995
"6940";"2021-08-12 21:15:00";62.1212159999995
"6941";"2021-08-12 21:30:00";54.5482169999996
"6942";"2021-08-12 21:45:00";52.5207256413905
"6943";"2021-08-12 22:00:00";54.5452879999993
"6944";"2021-08-12 22:15:00";55.7693422624288
"6945";"2021-08-12 22:30:00";55.6084698517188
"6946";"2021-08-12 22:45:00";54.5452879999993
"6947";"2021-08-12 23:00:00";54.5482169999996
"6948";"2021-08-12 23:15:00";54.5482169999996
"6949";"2021-08-12 23:30:00";39.3941649999997
"6950";"2021-08-12 23:45:00";39.3983150000004
"6951";"2021-08-13 00:00:00";24.2381589999986
"6952";"2021-08-13 00:15:00";25.2003282568203
"6953";"2021-08-13 00:30:00";24.2423089999993
"6954";"2021-08-13 00:45:00";1.51818800000001
"6955";"2021-08-13 01:00:00";-13.631714000001
"6956";"2021-08-13 01:15:00";-36.3636480000005
"6957";"2021-08-13 01:30:00";-43.9398200000014
"6958";"2021-08-13 01:45:00";-43.9417730000005
"6959";"2021-08-13 02:00:00";-43.9417730000005
"6960";"2021-08-13 02:15:00";-43.9786360554608
"6961";"2021-08-13 02:30:00";-43.9398200000014
"6962";"2021-08-13 02:45:00";-43.9398200000014
"6963";"2021-08-13 03:00:00";-43.9398200000014
"6964";"2021-08-13 03:15:00";-43.9398200000014
"6965";"2021-08-13 03:30:00";-43.9417730000005
"6966";"2021-08-13 03:45:00";-43.9398200000014
"6967";"2021-08-13 04:00:00";-43.9398200000014
"6968";"2021-08-13 04:15:00";-43.9417730000005
"6969";"2021-08-13 04:30:00";-44.8640848703999
"6970";"2021-08-13 04:45:00";-43.9398200000014
"6971";"2021-08-13 05:00:00";-36.3616950000014
"6972";"2021-08-13 05:15:00";-21.2117920000001
"6973";"2021-08-13 05:30:00";-13.631714000001
"6974";"2021-08-13 05:45:00";1.51818800000001
"6975";"2021-08-13 06:00:00";1.51525799999945
"6976";"2021-08-13 06:15:00";16.6673580000006
"6977";"2021-08-13 06:30:00";18.7801892551488
"6978";"2021-08-13 06:45:00";16.6683350000003
"6979";"2021-08-13 07:00:00";24.2381589999986
"6980";"2021-08-13 07:15:00";24.2381589999986
"6981";"2021-08-13 07:30:00";24.2423089999993
"6982";"2021-08-13 07:45:00";24.2381589999986
"6983";"2021-08-13 08:00:00";24.2423089999993
"6984";"2021-08-13 08:15:00";24.2423089999993
"6985";"2021-08-13 08:30:00";39.3983150000004
"6986";"2021-08-13 08:45:00";43.2610397672797
"6987";"2021-08-13 09:00:00";39.3941649999997
"6988";"2021-08-13 09:15:00";39.3941649999997
"6989";"2021-08-13 09:30:00";39.3983150000004
"6990";"2021-08-13 09:45:00";39.3941649999997
"6991";"2021-08-13 10:00:00";62.118285999999
"6992";"2021-08-13 10:15:00";39.3941649999997
"6993";"2021-08-13 10:30:00";39.3941649999997
"6994";"2021-08-13 10:45:00";49.5051715108184
"6995";"2021-08-13 11:00:00";54.5482169999996
"6996";"2021-08-13 11:15:00";54.5482169999996
"6997";"2021-08-13 11:30:00";62.118285999999
"6998";"2021-08-13 11:45:00";54.5482169999996
"6999";"2021-08-13 12:00:00";54.5482169999996
"7000";"2021-08-13 12:15:00";54.5452879999993
"7001";"2021-08-13 12:30:00";62.118285999999
"7002";"2021-08-13 12:45:00";62.1212159999995
"7003";"2021-08-13 13:00:00";63.4269866419691
"7004";"2021-08-13 13:15:00";62.1212159999995
"7005";"2021-08-13 13:30:00";54.5452879999993
"7006";"2021-08-13 13:45:00";54.5452879999993
"7007";"2021-08-13 14:00:00";62.1212159999995
"7008";"2021-08-13 14:15:00";77.2733150000004
"7009";"2021-08-13 14:30:00";62.118285999999
"7010";"2021-08-13 14:45:00";49.1068245430706
"7011";"2021-08-13 15:00:00";47.5008461793386
"7012";"2021-08-13 15:15:00";54.5452879999993
"7013";"2021-08-13 15:30:00";62.1212159999995
"7014";"2021-08-13 15:45:00";54.5482169999996
"7015";"2021-08-13 16:00:00";54.5452879999993
"7016";"2021-08-13 16:15:00";55.43236554125
"7017";"2021-08-13 16:30:00";54.5482169999996
"7018";"2021-08-13 16:45:00";54.5482169999996
"7019";"2021-08-13 17:00:00";59.9223457379994
"7020";"2021-08-13 17:15:00";62.118285999999
"7021";"2021-08-13 17:30:00";62.118285999999
"7022";"2021-08-13 17:45:00";77.268188
"7023";"2021-08-13 18:00:00";54.5452879999993
"7024";"2021-08-13 18:15:00";77.2733150000004
"7025";"2021-08-13 18:30:00";62.118285999999
"7026";"2021-08-13 18:45:00";62.1212159999995
"7027";"2021-08-13 19:00:00";62.1212159999995
"7028";"2021-08-13 19:15:00";68.0050423987686
"7029";"2021-08-13 19:30:00";77.268188
"7030";"2021-08-13 19:45:00";77.2733150000004
"7031";"2021-08-13 20:00:00";62.1212159999995
"7032";"2021-08-13 20:15:00";77.268188
"7033";"2021-08-13 20:30:00";70.2430007097992
"7034";"2021-08-13 20:45:00";54.5452879999993
"7035";"2021-08-13 21:00:00";54.5452879999993
"7036";"2021-08-13 21:15:00";46.9262154276294
"7037";"2021-08-13 21:30:00";39.3941649999997
"7038";"2021-08-13 21:45:00";39.3941649999997
"7039";"2021-08-13 22:00:00";24.2381589999986
"7040";"2021-08-13 22:15:00";16.6673580000006
"7041";"2021-08-13 22:30:00";16.6673580000006
"7042";"2021-08-13 22:45:00";16.6673580000006
"7043";"2021-08-13 23:00:00";16.6673580000006
"7044";"2021-08-13 23:15:00";1.51818800000001
"7045";"2021-08-13 23:30:00";1.48546418803016
"7046";"2021-08-13 23:45:00";1.51525799999945
"7047";"2021-08-14 00:00:00";-13.631714000001
"7048";"2021-08-14 00:15:00";-13.6368410000014
"7049";"2021-08-14 00:30:00";-13.6368410000014
"7050";"2021-08-14 00:45:00";-21.2117920000001
"7051";"2021-08-14 01:00:00";-30.4776747214
"7052";"2021-08-14 01:15:00";-36.3616950000014
"7053";"2021-08-14 01:30:00";-36.2380680229799
"7054";"2021-08-14 01:45:00";-34.2802941420305
"7055";"2021-08-14 02:00:00";-36.3616950000014
"7056";"2021-08-14 02:15:00";-43.9417730000005
"7057";"2021-08-14 02:30:00";-43.9417730000005
"7058";"2021-08-14 02:45:00";-36.3616950000014
"7059";"2021-08-14 03:00:00";-36.3616950000014
"7060";"2021-08-14 03:15:00";-36.3616950000014
"7061";"2021-08-14 03:30:00";-36.3616950000014
"7062";"2021-08-14 03:45:00";-34.4944916771601
"7063";"2021-08-14 04:00:00";-36.3616950000014
"7064";"2021-08-14 04:15:00";-43.9417730000005
"7065";"2021-08-14 04:30:00";-43.9417730000005
"7066";"2021-08-14 04:45:00";-43.9417730000005
"7067";"2021-08-14 05:00:00";-36.3616950000014
"7068";"2021-08-14 05:15:00";-36.3616950000014
"7069";"2021-08-14 05:30:00";-36.3616950000014
"7070";"2021-08-14 05:45:00";-39.9578658969804
"7071";"2021-08-14 06:00:00";-36.3636480000005
"7072";"2021-08-14 06:15:00";-21.2117920000001
"7073";"2021-08-14 06:30:00";-21.2117920000001
"7074";"2021-08-14 06:45:00";-21.2117920000001
"7075";"2021-08-14 07:00:00";-21.2117920000001
"7076";"2021-08-14 07:15:00";-13.6368410000014
"7077";"2021-08-14 07:30:00";1.51818800000001
"7078";"2021-08-14 07:45:00";-2.19692036674132
"7079";"2021-08-14 08:00:00";-13.6368410000014
"7080";"2021-08-14 08:15:00";-13.631714000001
"7081";"2021-08-14 08:30:00";1.51525799999945
"7082";"2021-08-14 08:45:00";16.6673580000006
"7083";"2021-08-14 09:00:00";1.51525799999945
"7084";"2021-08-14 09:15:00";16.6673580000006
"7085";"2021-08-14 09:30:00";16.6673580000006
"7086";"2021-08-14 09:45:00";16.6683350000003
"7087";"2021-08-14 10:00:00";17.0217407813197
"7088";"2021-08-14 10:15:00";16.6673580000006
"7089";"2021-08-14 10:30:00";16.6673580000006
"7090";"2021-08-14 10:45:00";16.6683350000003
"7091";"2021-08-14 11:00:00";16.6683350000003
"7092";"2021-08-14 11:15:00";16.6673580000006
"7093";"2021-08-14 11:30:00";16.6673580000006
"7094";"2021-08-14 11:45:00";16.6683350000003
"7095";"2021-08-14 12:00:00";16.6685453630398
"7096";"2021-08-14 12:15:00";16.6683350000003
"7097";"2021-08-14 12:30:00";16.6683350000003
"7098";"2021-08-14 12:45:00";16.6686034529394
"7099";"2021-08-14 13:00:00";16.6683350000003
"7100";"2021-08-14 13:15:00";16.6673580000006
"7101";"2021-08-14 13:30:00";16.6683350000003
"7102";"2021-08-14 13:45:00";16.6683350000003
"7103";"2021-08-14 14:00:00";16.6683350000003
"7104";"2021-08-14 14:15:00";16.7087142294604
"7105";"2021-08-14 14:30:00";16.6673580000006
"7106";"2021-08-14 14:45:00";16.6673580000006
"7107";"2021-08-14 15:00:00";16.6683350000003
"7108";"2021-08-14 15:15:00";16.6683350000003
"7109";"2021-08-14 15:30:00";24.2381589999986
"7110";"2021-08-14 15:45:00";24.2423089999993
"7111";"2021-08-14 16:00:00";39.3941649999997
"7112";"2021-08-14 16:15:00";38.394305966729
"7113";"2021-08-14 16:30:00";24.2423089999993
"7114";"2021-08-14 16:45:00";24.2381589999986
"7115";"2021-08-14 17:00:00";54.5452879999993
"7116";"2021-08-14 17:15:00";24.2381589999986
"7117";"2021-08-14 17:30:00";54.5452879999993
"7118";"2021-08-14 17:45:00";24.2381589999986
"7119";"2021-08-14 18:00:00";24.2423089999993
"7120";"2021-08-14 18:15:00";24.2423089999993
"7121";"2021-08-14 18:30:00";23.1769837621796
"7122";"2021-08-14 18:45:00";24.2423089999993
"7123";"2021-08-14 19:00:00";24.2381589999986
"7124";"2021-08-14 19:15:00";24.2423089999993
"7125";"2021-08-14 19:30:00";39.3941649999997
"7126";"2021-08-14 19:45:00";24.2381589999986
"7127";"2021-08-14 20:00:00";24.2423089999993
"7128";"2021-08-14 20:15:00";24.2423089999993
"7129";"2021-08-14 20:30:00";23.8964150202792
"7130";"2021-08-14 20:45:00";24.2423089999993
"7131";"2021-08-14 21:00:00";24.2381589999986
"7132";"2021-08-14 21:15:00";24.2423089999993
"7133";"2021-08-14 21:30:00";24.2381589999986
"7134";"2021-08-14 21:45:00";24.2423089999993
"7135";"2021-08-14 22:00:00";24.2381589999986
"7136";"2021-08-14 22:15:00";1.51818800000001
"7137";"2021-08-14 22:30:00";1.51525799999945
"7138";"2021-08-14 22:45:00";-2.55625631247131
"7139";"2021-08-14 23:00:00";-13.6368410000014
"7140";"2021-08-14 23:15:00";-21.2117920000001
"7141";"2021-08-14 23:30:00";-18.5950007280499
"7142";"2021-08-14 23:45:00";-21.2117920000001
"7143";"2021-08-15 00:00:00";-36.3636480000005
"7144";"2021-08-15 00:15:00";-36.3636480000005
"7145";"2021-08-15 00:30:00";-43.9398200000014
"7146";"2021-08-15 00:45:00";-45.5579262247102
"7147";"2021-08-15 01:00:00";-43.9417730000005
"7148";"2021-08-15 01:15:00";-43.9398200000014
"7149";"2021-08-15 01:30:00";-36.3616950000014
"7150";"2021-08-15 01:45:00";-36.3616950000014
"7151";"2021-08-15 02:00:00";-36.3616950000014
"7152";"2021-08-15 02:15:00";-36.3636480000005
"7153";"2021-08-15 02:30:00";-43.9398200000014
"7154";"2021-08-15 02:45:00";-45.7935005784602
"7155";"2021-08-15 03:00:00";-43.9398200000014
"7156";"2021-08-15 03:15:00";-43.9398200000014
"7157";"2021-08-15 03:30:00";-43.9398200000014
"7158";"2021-08-15 03:45:00";-43.9417730000005
"7159";"2021-08-15 04:00:00";-43.9417730000005
"7160";"2021-08-15 04:15:00";-43.9398200000014
"7161";"2021-08-15 04:30:00";-43.9398200000014
"7162";"2021-08-15 04:45:00";-43.9398200000014
"7163";"2021-08-15 05:00:00";-43.9005962350511
"7164";"2021-08-15 05:15:00";-43.9417730000005
"7165";"2021-08-15 05:30:00";-43.9398200000014
"7166";"2021-08-15 05:45:00";-43.9398200000014
"7167";"2021-08-15 06:00:00";-43.9417730000005
"7168";"2021-08-15 06:15:00";-36.3636480000005
"7169";"2021-08-15 06:30:00";-36.3616950000014
"7170";"2021-08-15 06:45:00";-21.2117920000001
"7171";"2021-08-15 07:00:00";-18.4607428643903
"7172";"2021-08-15 07:15:00";-21.2117920000001
"7173";"2021-08-15 07:30:00";-13.631714000001
"7174";"2021-08-15 07:45:00";1.51818800000001
"7175";"2021-08-15 08:00:00";16.6673580000006
"7176";"2021-08-15 08:15:00";16.6673580000006
"7177";"2021-08-15 08:30:00";1.51525799999945
"7178";"2021-08-15 08:45:00";16.6683350000003
"7179";"2021-08-15 09:00:00";16.6673580000006
"7180";"2021-08-15 09:15:00";15.9146105663694
"7181";"2021-08-15 09:30:00";16.6673580000006
"7182";"2021-08-15 09:45:00";16.6673580000006
"7183";"2021-08-15 10:00:00";24.2381589999986
"7184";"2021-08-15 10:15:00";24.2381589999986
"7185";"2021-08-15 10:30:00";24.2423089999993
"7186";"2021-08-15 10:45:00";24.2381589999986
"7187";"2021-08-15 11:00:00";24.2423089999993
"7188";"2021-08-15 11:15:00";24.2541975411496
"7189";"2021-08-15 11:30:00";24.2381589999986
