"date";"T2B3"
"5984";"2021-08-02 22:15:00";-451.512939
"5985";"2021-08-02 22:30:00";-443.937010999999
"5986";"2021-08-02 22:45:00";-451.512939
"5987";"2021-08-02 23:00:00";-466.667968000001
"5988";"2021-08-02 23:15:00";-466.667968000001
"5989";"2021-08-02 23:30:00";-474.238036
"5990";"2021-08-02 23:45:00";-474.238036
"5991";"2021-08-03 00:00:00";-474.239989000001
"5992";"2021-08-03 00:15:00";-481.967683625039
"5993";"2021-08-03 00:30:00";-489.392089
"5994";"2021-08-03 00:45:00";-489.387939
"5995";"2021-08-03 01:00:00";-489.392089
"5996";"2021-08-03 01:15:00";-489.392089
"5997";"2021-08-03 01:30:00";-489.392089
"5998";"2021-08-03 01:45:00";-489.387939
"5999";"2021-08-03 02:00:00";-489.387939
"6000";"2021-08-03 02:15:00";-488.127889562419
"6001";"2021-08-03 02:30:00";-489.392089
"6002";"2021-08-03 02:45:00";-489.392089
"6003";"2021-08-03 03:00:00";-474.239989000001
"6004";"2021-08-03 03:15:00";-489.392089
"6005";"2021-08-03 03:30:00";-489.387939
"6006";"2021-08-03 03:45:00";-487.02607297052
"6007";"2021-08-03 04:00:00";-489.387939
"6008";"2021-08-03 04:15:00";-493.76278465047
"6009";"2021-08-03 04:30:00";-489.392089
"6010";"2021-08-03 04:45:00";-474.239989000001
"6011";"2021-08-03 05:00:00";-474.238036
"6012";"2021-08-03 05:15:00";-474.239989000001
"6013";"2021-08-03 05:30:00";-474.238036
"6014";"2021-08-03 05:45:00";-474.238036
"6015";"2021-08-03 06:00:00";-474.238036
"6016";"2021-08-03 06:15:00";-474.239989000001
"6017";"2021-08-03 06:30:00";-476.030138560301
"6018";"2021-08-03 06:45:00";-474.239989000001
"6019";"2021-08-03 07:00:00";-466.667968000001
"6020";"2021-08-03 07:15:00";-466.667968000001
"6021";"2021-08-03 07:30:00";-466.667968000001
"6022";"2021-08-03 07:45:00";-451.518066
"6023";"2021-08-03 08:00:00";-451.512939
"6024";"2021-08-03 08:15:00";-451.512939
"6025";"2021-08-03 08:30:00";-451.25030767873
"6026";"2021-08-03 08:45:00";-451.518066
"6027";"2021-08-03 09:00:00";-451.518066
"6028";"2021-08-03 09:15:00";-451.512939
"6029";"2021-08-03 09:30:00";-451.512939
"6030";"2021-08-03 09:45:00";-451.512939
"6031";"2021-08-03 10:00:00";-451.518066
"6032";"2021-08-03 10:15:00";-451.512939
"6033";"2021-08-03 10:30:00";-451.518066
"6034";"2021-08-03 10:45:00";-451.642267860639
"6035";"2021-08-03 11:00:00";-451.512939
"6036";"2021-08-03 11:15:00";-451.512939
"6037";"2021-08-03 11:30:00";-451.518066
"6038";"2021-08-03 11:45:00";-443.937010999999
"6039";"2021-08-03 12:00:00";-443.937987
"6040";"2021-08-03 12:15:00";-451.512939
"6041";"2021-08-03 12:30:00";-451.518066
"6042";"2021-08-03 12:45:00";-445.581600834729
"6043";"2021-08-03 13:00:00";-443.937010999999
"6044";"2021-08-03 13:15:00";-451.512939
"6045";"2021-08-03 13:30:00";-451.518066
"6046";"2021-08-03 13:45:00";-443.937010999999
"6047";"2021-08-03 14:00:00";-451.518066
"6048";"2021-08-03 14:15:00";-443.937987
"6049";"2021-08-03 14:30:00";-443.937010999999
"6050";"2021-08-03 14:45:00";-443.937010999999
"6051";"2021-08-03 15:00:00";-443.7587826966
"6052";"2021-08-03 15:15:00";-443.937987
"6053";"2021-08-03 15:30:00";-443.937987
"6054";"2021-08-03 15:45:00";-443.937010999999
"6055";"2021-08-03 16:00:00";-443.937987
"6056";"2021-08-03 16:15:00";-443.937010999999
"6057";"2021-08-03 16:30:00";-443.937010999999
"6058";"2021-08-03 16:45:00";-443.937010999999
"6059";"2021-08-03 17:00:00";-444.296278843841
"6060";"2021-08-03 17:15:00";-443.937987
"6061";"2021-08-03 17:30:00";-443.937010999999
"6062";"2021-08-03 17:45:00";-443.937987
"6063";"2021-08-03 18:00:00";-428.786132
"6064";"2021-08-03 18:15:00";-443.937010999999
"6065";"2021-08-03 18:30:00";-428.788084999999
"6066";"2021-08-03 18:45:00";-428.788084999999
"6067";"2021-08-03 19:00:00";-428.786132
"6068";"2021-08-03 19:15:00";-428.422003926579
"6069";"2021-08-03 19:30:00";-428.786132
"6070";"2021-08-03 19:45:00";-428.786132
"6071";"2021-08-03 20:00:00";-428.786132
"6072";"2021-08-03 20:15:00";-428.786132
"6073";"2021-08-03 20:30:00";-428.788084999999
"6074";"2021-08-03 20:45:00";-428.788084999999
"6075";"2021-08-03 21:00:00";-413.637939
"6076";"2021-08-03 21:15:00";-417.48629786774
"6077";"2021-08-03 21:30:00";-428.788084999999
"6078";"2021-08-03 21:45:00";-428.788084999999
"6079";"2021-08-03 22:00:00";-428.786132
"6080";"2021-08-03 22:15:00";-428.788084999999
"6081";"2021-08-03 22:30:00";-428.788084999999
"6082";"2021-08-03 22:45:00";-428.786132
"6083";"2021-08-03 23:00:00";-428.788084999999
"6084";"2021-08-03 23:15:00";-428.788084999999
"6085";"2021-08-03 23:30:00";-428.787011730549
"6086";"2021-08-03 23:45:00";-428.786132
"6087";"2021-08-04 00:00:00";-428.786132
"6088";"2021-08-04 00:15:00";-428.786132
"6089";"2021-08-04 00:30:00";-428.788084999999
"6090";"2021-08-04 00:45:00";-428.786132
"6091";"2021-08-04 01:00:00";-428.786132
"6092";"2021-08-04 01:15:00";-428.786132
"6093";"2021-08-04 01:30:00";-425.060915829009
"6094";"2021-08-04 01:45:00";-428.788084999999
"6095";"2021-08-04 02:00:00";-443.937010999999
"6096";"2021-08-04 02:15:00";-443.937987
"6097";"2021-08-04 02:30:00";-443.937987
"6098";"2021-08-04 02:45:00";-443.937010999999
"6099";"2021-08-04 03:00:00";-443.937010999999
"6100";"2021-08-04 03:15:00";-443.937010999999
"6101";"2021-08-04 03:30:00";-443.937987
"6102";"2021-08-04 03:45:00";-448.65961885402
"6103";"2021-08-04 04:00:00";-443.937010999999
"6104";"2021-08-04 04:15:00";-428.786132
"6105";"2021-08-04 04:30:00";-443.937987
"6106";"2021-08-04 04:45:00";-443.937987
"6107";"2021-08-04 05:00:00";-443.937010999999
"6108";"2021-08-04 05:15:00";-443.937987
"6109";"2021-08-04 05:30:00";-428.786132
"6110";"2021-08-04 05:45:00";-426.4463001857
"6111";"2021-08-04 06:00:00";-428.786132
"6112";"2021-08-04 06:15:00";-428.786132
"6113";"2021-08-04 06:30:00";-443.937987
"6114";"2021-08-04 06:45:00";-428.788084999999
"6115";"2021-08-04 07:00:00";-443.937010999999
"6116";"2021-08-04 07:15:00";-428.788084999999
"6117";"2021-08-04 07:30:00";-443.937987
"6118";"2021-08-04 07:45:00";-428.788084999999
"6119";"2021-08-04 08:00:00";-423.69777957818
"6120";"2021-08-04 08:15:00";-428.786132
"6121";"2021-08-04 08:30:00";-428.788084999999
"6122";"2021-08-04 08:45:00";-428.786132
"6123";"2021-08-04 09:00:00";-428.786132
"6124";"2021-08-04 09:15:00";-428.786132
"6125";"2021-08-04 09:30:00";-428.788084999999
"6126";"2021-08-04 09:45:00";-428.788084999999
"6127";"2021-08-04 10:00:00";-428.782599839619
"6128";"2021-08-04 10:15:00";-428.788084999999
"6129";"2021-08-04 10:30:00";-428.788084999999
"6130";"2021-08-04 10:45:00";-428.786132
"6131";"2021-08-04 11:00:00";-428.788084999999
"6132";"2021-08-04 11:15:00";-428.786132
"6133";"2021-08-04 11:30:00";-428.786132
"6134";"2021-08-04 11:45:00";-413.637939
"6135";"2021-08-04 12:00:00";-422.119745365609
"6136";"2021-08-04 12:15:00";-428.786132
"6137";"2021-08-04 12:30:00";-413.637939
"6138";"2021-08-04 12:45:00";-428.788084999999
"6139";"2021-08-04 13:00:00";-428.786132
"6140";"2021-08-04 13:15:00";-413.634031999999
"6141";"2021-08-04 13:30:00";-428.788084999999
"6142";"2021-08-04 13:45:00";-428.786132
"6143";"2021-08-04 14:00:00";-428.788084999999
"6144";"2021-08-04 14:15:00";-432.59865368674
"6145";"2021-08-04 14:30:00";-428.788084999999
"6146";"2021-08-04 14:45:00";-413.637939
"6147";"2021-08-04 15:00:00";-413.637939
"6148";"2021-08-04 15:15:00";-428.786132
"6149";"2021-08-04 15:30:00";-428.786132
"6150";"2021-08-04 15:45:00";-413.637939
"6151";"2021-08-04 16:00:00";-413.637939
"6152";"2021-08-04 16:15:00";-427.23299880046
"6153";"2021-08-04 16:30:00";-428.788084999999
"6154";"2021-08-04 16:45:00";-413.637939
"6155";"2021-08-04 17:00:00";-428.786132
"6156";"2021-08-04 17:15:00";-413.637939
"6157";"2021-08-04 17:30:00";-428.786132
"6158";"2021-08-04 17:45:00";-413.637939
"6159";"2021-08-04 18:00:00";-428.788084999999
"6160";"2021-08-04 18:15:00";-428.786132
"6161";"2021-08-04 18:30:00";-426.54896444331
"6162";"2021-08-04 18:45:00";-428.788084999999
"6163";"2021-08-04 19:00:00";-428.786132
"6164";"2021-08-04 19:15:00";-413.637939
"6165";"2021-08-04 19:30:00";-407.56237525451
"6166";"2021-08-04 19:45:00";-413.637939
"6167";"2021-08-04 20:00:00";-425.00967749463
"6168";"2021-08-04 20:15:00";-428.788084999999
"6169";"2021-08-04 20:30:00";-417.78273014199
"6170";"2021-08-04 20:45:00";-413.634031999999
"6171";"2021-08-04 21:00:00";-428.786132
"6172";"2021-08-04 21:15:00";-428.788084999999
"6173";"2021-08-04 21:30:00";-428.786132
"6174";"2021-08-04 21:45:00";-429.06167489642
"6175";"2021-08-04 22:00:00";-428.788084999999
"6176";"2021-08-04 22:15:00";-428.786132
"6177";"2021-08-04 22:30:00";-428.786132
"6178";"2021-08-04 22:45:00";-428.654835156299
"6179";"2021-08-04 23:00:00";-428.57576678113
"6180";"2021-08-04 23:15:00";-428.788084999999
"6181";"2021-08-04 23:30:00";-429.35402736523
"6182";"2021-08-04 23:45:00";-429.62814913642
"6183";"2021-08-05 00:00:00";-428.788084999999
"6184";"2021-08-05 00:15:00";-427.050243923651
"6185";"2021-08-05 00:30:00";-428.786132
"6186";"2021-08-05 00:45:00";-436.858250839641
"6187";"2021-08-05 01:00:00";-443.937987
"6188";"2021-08-05 01:15:00";-443.937987
"6189";"2021-08-05 01:30:00";-443.57380076817
"6190";"2021-08-05 01:45:00";-443.937010999999
"6191";"2021-08-05 02:00:00";-444.033207066689
"6192";"2021-08-05 02:15:00";-443.937010999999
"6193";"2021-08-05 02:30:00";-443.91568096507
"6194";"2021-08-05 02:45:00";-443.937987
"6195";"2021-08-05 03:00:00";-443.928941073019
"6196";"2021-08-05 03:15:00";-443.937010999999
"6197";"2021-08-05 03:30:00";-443.937987
"6198";"2021-08-05 03:45:00";-443.937987
"6199";"2021-08-05 04:00:00";-444.92946620756
"6200";"2021-08-05 04:15:00";-445.59698604439
"6201";"2021-08-05 04:30:00";-443.937010999999
"6202";"2021-08-05 04:45:00";-438.828574842631
"6203";"2021-08-05 05:00:00";-432.68098845536
"6204";"2021-08-05 05:15:00";-428.786132
"6205";"2021-08-05 05:30:00";-428.788084999999
"6206";"2021-08-05 05:45:00";-428.95722509942
"6207";"2021-08-05 06:00:00";-428.786132
"6208";"2021-08-05 06:15:00";-428.788084999999
"6209";"2021-08-05 06:30:00";-428.788084999999
"6210";"2021-08-05 06:45:00";-428.786132
"6211";"2021-08-05 07:00:00";-428.788084999999
"6212";"2021-08-05 07:15:00";-428.787500222151
"6213";"2021-08-05 07:30:00";-428.786132
"6214";"2021-08-05 07:45:00";-428.786132
"6215";"2021-08-05 08:00:00";-428.786132
"6216";"2021-08-05 08:15:00";-428.786132
"6217";"2021-08-05 08:30:00";-428.78705211674
"6218";"2021-08-05 08:45:00";-428.788084999999
"6219";"2021-08-05 09:00:00";-428.788084999999
"6220";"2021-08-05 09:15:00";-428.78689919535
"6221";"2021-08-05 09:30:00";-428.786132
"6222";"2021-08-05 09:45:00";-428.7870657867
"6223";"2021-08-05 10:00:00";-428.788084999999
"6224";"2021-08-05 10:15:00";-428.788084999999
"6225";"2021-08-05 10:30:00";-428.78952511447
"6226";"2021-08-05 10:45:00";-428.79058957741
"6227";"2021-08-05 11:00:00";-428.788084999999
"6228";"2021-08-05 11:15:00";-428.780999803129
"6229";"2021-08-05 11:30:00";-428.777049646619
"6230";"2021-08-05 11:45:00";-428.786132
"6231";"2021-08-05 12:00:00";-428.786132
"6232";"2021-08-05 12:15:00";-428.788084999999
"6233";"2021-08-05 12:30:00";-428.786132
"6234";"2021-08-05 12:45:00";-428.786132
"6235";"2021-08-05 13:00:00";-428.788084999999
"6236";"2021-08-05 13:15:00";-413.637939
"6237";"2021-08-05 13:30:00";-416.2377906505
"6238";"2021-08-05 13:45:00";-428.788084999999
"6239";"2021-08-05 14:00:00";-428.788084999999
"6240";"2021-08-05 14:15:00";-413.634031999999
"6241";"2021-08-05 14:30:00";-428.786132
"6242";"2021-08-05 14:45:00";-428.786132
"6243";"2021-08-05 15:00:00";-413.634031999999
"6244";"2021-08-05 15:15:00";-413.637939
"6245";"2021-08-05 15:30:00";-428.786132
"6246";"2021-08-05 15:45:00";-431.00342755446
"6247";"2021-08-05 16:00:00";-428.786132
"6248";"2021-08-05 16:15:00";-428.786132
"6249";"2021-08-05 16:30:00";-413.637939
"6250";"2021-08-05 16:45:00";-428.786132
"6251";"2021-08-05 17:00:00";-428.786132
"6252";"2021-08-05 17:15:00";-428.786132
"6253";"2021-08-05 17:30:00";-428.788084999999
"6254";"2021-08-05 17:45:00";-417.37235312159
"6255";"2021-08-05 18:00:00";-413.637939
"6256";"2021-08-05 18:15:00";-428.786132
"6257";"2021-08-05 18:30:00";-428.788084999999
"6258";"2021-08-05 18:45:00";-428.788084999999
"6259";"2021-08-05 19:00:00";-421.6008894361
"6260";"2021-08-05 19:15:00";-413.634031999999
"6261";"2021-08-05 19:30:00";-413.637939
"6262";"2021-08-05 19:45:00";-415.386108914049
"6263";"2021-08-05 20:00:00";-413.634031999999
"6264";"2021-08-05 20:15:00";-408.14022834084
"6265";"2021-08-05 20:30:00";-413.634031999999
"6266";"2021-08-05 20:45:00";-428.788084999999
"6267";"2021-08-05 21:00:00";-413.637939
"6268";"2021-08-05 21:15:00";-428.786132
"6269";"2021-08-05 21:30:00";-428.786132
"6270";"2021-08-05 21:45:00";-413.634031999999
"6271";"2021-08-05 22:00:00";-410.27061915496
"6272";"2021-08-05 22:15:00";-413.637939
"6273";"2021-08-05 22:30:00";-413.634031999999
"6274";"2021-08-05 22:45:00";-413.634031999999
"6275";"2021-08-05 23:00:00";-413.637939
"6276";"2021-08-05 23:15:00";-413.637939
"6277";"2021-08-05 23:30:00";-413.634031999999
"6278";"2021-08-05 23:45:00";-428.788084999999
"6279";"2021-08-06 00:00:00";-432.47873530364
"6280";"2021-08-06 00:15:00";-428.788084999999
"6281";"2021-08-06 00:30:00";-428.786132
"6282";"2021-08-06 00:45:00";-427.878286187489
"6283";"2021-08-06 01:00:00";-426.80791146301
"6284";"2021-08-06 01:15:00";-428.786132
"6285";"2021-08-06 01:30:00";-428.786132
"6286";"2021-08-06 01:45:00";-413.637939
"6287";"2021-08-06 02:00:00";-428.788084999999
"6288";"2021-08-06 02:15:00";-433.50228312894
"6289";"2021-08-06 02:30:00";-428.788084999999
"6290";"2021-08-06 02:45:00";-428.788084999999
"6291";"2021-08-06 03:00:00";-428.788084999999
"6292";"2021-08-06 03:15:00";-428.788084999999
"6293";"2021-08-06 03:30:00";-428.786132
"6294";"2021-08-06 03:45:00";-428.788084999999
"6295";"2021-08-06 04:00:00";-428.786132
"6296";"2021-08-06 04:15:00";-436.35663843833
"6297";"2021-08-06 04:30:00";-443.937987
"6298";"2021-08-06 04:45:00";-443.937010999999
"6299";"2021-08-06 05:00:00";-443.937987
"6300";"2021-08-06 05:15:00";-443.937987
"6301";"2021-08-06 05:30:00";-443.937987
"6302";"2021-08-06 05:45:00";-451.512939
"6303";"2021-08-06 06:00:00";-466.667968000001
"6304";"2021-08-06 06:15:00";-468.032895628821
"6305";"2021-08-06 06:30:00";-466.665038
"6306";"2021-08-06 06:45:00";-474.238036
"6307";"2021-08-06 07:00:00";-474.239989000001
"6308";"2021-08-06 07:15:00";-474.239989000001
"6309";"2021-08-06 07:30:00";-474.239989000001
"6310";"2021-08-06 07:45:00";-474.239989000001
"6311";"2021-08-06 08:00:00";-474.238036
"6312";"2021-08-06 08:15:00";-474.238036
"6313";"2021-08-06 08:30:00";-474.240493517179
"6314";"2021-08-06 08:45:00";-474.239989000001
"6315";"2021-08-06 09:00:00";-474.238036
"6316";"2021-08-06 09:15:00";-474.239989000001
"6317";"2021-08-06 09:30:00";-474.239989000001
"6318";"2021-08-06 09:45:00";-474.238036
"6319";"2021-08-06 10:00:00";-474.238036
"6320";"2021-08-06 10:15:00";-474.238036
"6321";"2021-08-06 10:30:00";-473.738720991419
"6322";"2021-08-06 10:45:00";-474.238036
"6323";"2021-08-06 11:00:00";-474.238036
"6324";"2021-08-06 11:15:00";-466.665038
"6325";"2021-08-06 11:30:00";-466.667968000001
"6326";"2021-08-06 11:45:00";-466.665038
"6327";"2021-08-06 12:00:00";-466.667968000001
"6328";"2021-08-06 12:15:00";-466.667968000001
"6329";"2021-08-06 12:30:00";-466.665038
"6330";"2021-08-06 12:45:00";-461.4636926819
"6331";"2021-08-06 13:00:00";-451.512939
"6332";"2021-08-06 13:15:00";-443.937010999999
"6333";"2021-08-06 13:30:00";-451.518066
"6334";"2021-08-06 13:45:00";-451.512939
"6335";"2021-08-06 14:00:00";-451.518066
"6336";"2021-08-06 14:15:00";-443.937987
"6337";"2021-08-06 14:30:00";-443.937010999999
"6338";"2021-08-06 14:45:00";-445.082270398221
"6339";"2021-08-06 15:00:00";-443.937987
"6340";"2021-08-06 15:15:00";-443.937010999999
"6341";"2021-08-06 15:30:00";-451.518066
"6342";"2021-08-06 15:45:00";-443.937987
"6343";"2021-08-06 16:00:00";-443.937987
"6344";"2021-08-06 16:15:00";-443.937987
"6345";"2021-08-06 16:30:00";-443.937010999999
"6346";"2021-08-06 16:45:00";-443.937010999999
"6347";"2021-08-06 17:00:00";-448.64540761311
"6348";"2021-08-06 17:15:00";-443.937987
"6349";"2021-08-06 17:30:00";-428.788084999999
"6350";"2021-08-06 17:45:00";-443.937987
"6351";"2021-08-06 18:00:00";-443.937010999999
"6352";"2021-08-06 18:15:00";-443.937010999999
"6353";"2021-08-06 18:30:00";-443.937987
"6354";"2021-08-06 18:45:00";-428.786132
"6355";"2021-08-06 19:00:00";-431.32135206343
"6356";"2021-08-06 19:15:00";-443.937987
"6357";"2021-08-06 19:30:00";-443.937010999999
"6358";"2021-08-06 19:45:00";-428.788084999999
"6359";"2021-08-06 20:00:00";-443.937010999999
"6360";"2021-08-06 20:15:00";-428.786132
"6361";"2021-08-06 20:30:00";-428.788084999999
"6362";"2021-08-06 20:45:00";-428.786132
"6363";"2021-08-06 21:00:00";-428.42118506892
"6364";"2021-08-06 21:15:00";-428.786132
"6365";"2021-08-06 21:30:00";-428.788084999999
"6366";"2021-08-06 21:45:00";-428.788084999999
"6367";"2021-08-06 22:00:00";-428.788084999999
"6368";"2021-08-06 22:15:00";-428.788084999999
"6369";"2021-08-06 22:30:00";-428.786132
"6370";"2021-08-06 22:45:00";-413.634031999999
"6371";"2021-08-06 23:00:00";-428.788084999999
"6372";"2021-08-06 23:15:00";-433.512668764509
"6373";"2021-08-06 23:30:00";-428.786132
"6374";"2021-08-06 23:45:00";-428.788084999999
"6375";"2021-08-07 00:00:00";-428.786132
"6376";"2021-08-07 00:15:00";-428.788084999999
"6377";"2021-08-07 00:30:00";-428.786132
"6378";"2021-08-07 00:45:00";-428.786132
"6379";"2021-08-07 01:00:00";-428.786132
"6380";"2021-08-07 01:15:00";-428.78374578582
"6381";"2021-08-07 01:30:00";-428.786132
"6382";"2021-08-07 01:45:00";-428.788084999999
"6383";"2021-08-07 02:00:00";-428.786132
"6384";"2021-08-07 02:15:00";-428.788084999999
"6385";"2021-08-07 02:30:00";-428.786132
"6386";"2021-08-07 02:45:00";-428.788084999999
"6387";"2021-08-07 03:00:00";-428.788084999999
"6388";"2021-08-07 03:15:00";-443.937010999999
"6389";"2021-08-07 03:30:00";-447.65424627524
"6390";"2021-08-07 03:45:00";-443.937987
"6391";"2021-08-07 04:00:00";-443.937987
"6392";"2021-08-07 04:15:00";-443.937010999999
"6393";"2021-08-07 04:30:00";-443.937010999999
"6394";"2021-08-07 04:45:00";-443.937010999999
"6395";"2021-08-07 05:00:00";-451.518066
"6396";"2021-08-07 05:15:00";-451.512939
"6397";"2021-08-07 05:30:00";-451.010418653529
"6398";"2021-08-07 05:45:00";-451.512939
"6399";"2021-08-07 06:00:00";-451.518066
"6400";"2021-08-07 06:15:00";-451.518066
"6401";"2021-08-07 06:30:00";-451.518066
"6402";"2021-08-07 06:45:00";-451.518066
"6403";"2021-08-07 07:00:00";-451.518066
"6404";"2021-08-07 07:15:00";-451.518066
"6405";"2021-08-07 07:30:00";-451.518066
"6406";"2021-08-07 07:45:00";-451.51548436033
"6407";"2021-08-07 08:00:00";-451.512939
"6408";"2021-08-07 08:15:00";-451.512939
"6409";"2021-08-07 08:30:00";-451.512939
"6410";"2021-08-07 08:45:00";-451.512939
"6411";"2021-08-07 09:00:00";-451.512939
"6412";"2021-08-07 09:15:00";-451.518066
"6413";"2021-08-07 09:30:00";-451.518066
"6414";"2021-08-07 09:45:00";-451.519651851431
"6415";"2021-08-07 10:00:00";-451.518066
"6416";"2021-08-07 10:15:00";-451.512939
"6417";"2021-08-07 10:30:00";-451.512939
"6418";"2021-08-07 10:45:00";-451.512939
"6419";"2021-08-07 11:00:00";-451.518066
"6420";"2021-08-07 11:15:00";-451.512939
"6421";"2021-08-07 11:30:00";-451.512939
"6422";"2021-08-07 11:45:00";-443.937010999999
"6423";"2021-08-07 12:00:00";-442.073429619911
"6424";"2021-08-07 12:15:00";-443.937010999999
"6425";"2021-08-07 12:30:00";-443.937010999999
"6426";"2021-08-07 12:45:00";-443.937987
"6427";"2021-08-07 13:00:00";-443.937010999999
"6428";"2021-08-07 13:15:00";-443.937010999999
"6429";"2021-08-07 13:30:00";-443.937987
"6430";"2021-08-07 13:45:00";-443.937987
"6431";"2021-08-07 14:00:00";-444.30308775683
"6432";"2021-08-07 14:15:00";-444.548647430161
"6433";"2021-08-07 14:30:00";-443.937010999999
"6434";"2021-08-07 14:45:00";-443.937010999999
"6435";"2021-08-07 15:00:00";-443.937987
"6436";"2021-08-07 15:15:00";-428.788084999999
"6437";"2021-08-07 15:30:00";-443.937987
"6438";"2021-08-07 15:45:00";-443.937010999999
"6439";"2021-08-07 16:00:00";-442.831492280199
"6440";"2021-08-07 16:15:00";-443.937987
"6441";"2021-08-07 16:30:00";-443.19516048785
"6442";"2021-08-07 16:45:00";-443.937987
"6443";"2021-08-07 17:00:00";-443.937987
"6444";"2021-08-07 17:15:00";-428.788084999999
"6445";"2021-08-07 17:30:00";-428.788084999999
"6446";"2021-08-07 17:45:00";-428.786132
"6447";"2021-08-07 18:00:00";-428.788084999999
"6448";"2021-08-07 18:15:00";-435.4164682775
"6449";"2021-08-07 18:30:00";-443.937010999999
"6450";"2021-08-07 18:45:00";-443.937987
"6451";"2021-08-07 19:00:00";-428.786132
